gen,time,evals,best_fit,best_size,pop_size
1,0.51896,24518,0.005059,16,1024
2,1.047059,60103,0.005058,14,1024
3,1.609144,95680,0.001521,16,1024
4,2.087434,120797,0.001325,12,1024
5,2.540823,141071,0.001297,12,1024
6,2.986397,159302,0.001297,12,1024
7,3.471836,183794,0.001297,12,1024
8,3.90978,204208,0.00128,12,1024
9,4.367001,227785,0.000713,14,1024
10,4.855826,255851,0.000713,14,1024
11,5.355628,284545,0.000682,10,1024
12,5.722875,295478,0.000675,10,1024
13,6.117828,307337,0.000675,13,1024
14,6.526852,321169,0.000675,13,1024
15,6.924297,334001,0.000675,10,1024
16,7.325382,350622,0.000675,10,1024
17,7.742733,367951,0.000675,10,1024
18,8.16046,384990,0.000675,10,1024
19,8.586021,401678,0.000675,10,1024
20,8.986957,417308,0.000675,10,1024
21,9.39167,433391,0.000675,10,1024
22,9.775845,446845,0.000675,10,1024
23,10.195813,461733,0.000675,10,1024
24,10.595249,474547,0.000675,10,1024
25,10.986568,487528,0.000675,10,1024
26,11.365584,497181,0.000675,10,1024
27,11.786619,508960,0.000675,10,1024
28,12.181957,521922,0.000675,10,1024
29,12.559126,531834,0.000675,10,1024
30,12.936848,541720,0.000675,10,1024
31,13.299483,550465,0.000675,10,1024
32,13.70337,560354,0.000675,10,1024
33,14.082564,571126,0.000675,10,1024
34,14.47174,583555,0.000675,10,1024
35,14.869486,597972,0.000675,10,1024
36,15.271926,607411,0.000675,10,1024
37,15.665313,616661,0.000675,10,1024
38,16.040311,625855,0.000675,10,1024
39,16.416816,634979,0.000675,10,1024
40,16.789784,644663,0.000675,10,1024
41,17.196081,657649,0.000675,10,1024
42,17.603632,674027,0.000675,10,1024
43,17.990583,687517,0.000675,10,1024
44,18.402397,703209,0.000675,10,1024
45,18.802135,713998,0.000675,10,1024
46,19.188894,722753,0.000675,10,1024
47,19.579716,735325,0.000675,10,1024
48,19.968595,751136,0.000675,10,1024
49,20.359244,761968,0.000675,10,1024
50,20.744479,773234,0.000675,10,1024
51,21.144369,788294,0.000675,10,1024
52,21.518798,797269,0.000675,10,1024
53,21.880061,805039,0.000675,10,1024
54,22.254987,812751,0.000675,10,1024
55,22.661452,827791,0.000675,10,1024
56,23.064515,844170,0.000675,10,1024
57,23.472837,860505,0.000675,10,1024
58,23.872968,876585,0.000675,10,1024
59,24.273015,892420,0.000675,10,1024
60,24.664797,905664,0.000675,10,1024
61,25.068852,914438,0.000675,10,1024
62,25.443551,923243,0.000675,10,1024
63,25.834299,932188,0.000675,10,1024
64,26.197066,941008,0.000675,10,1024
65,26.567625,949767,0.000675,10,1024
66,26.951101,958624,0.000675,10,1024
67,27.319835,969966,0.000675,10,1024
68,27.711175,984183,0.000675,10,1024
69,28.086581,993075,0.000675,10,1024
70,28.470247,1001880,0.000675,10,1024
