gen,time,evals,best_fit,best_size,pop_size
1,0.786991,54748,0.00149,11,1024
2,1.64083,125746,0.00149,11,1024
3,2.49699,192836,0.00149,11,1024
4,3.385686,261285,0.000755,16,1024
5,4.369332,343512,0.000635,16,1024
6,5.303507,411879,0.000601,16,1024
7,6.192299,473556,0.000535,16,1024
8,7.105242,535964,0.000532,16,1024
9,7.995535,598338,0.000419,16,1024
10,8.903713,660907,0.000419,16,1024
11,9.815367,723658,0.000406,16,1024
12,10.710278,785856,0.000406,16,1024
13,11.590618,846702,0.000381,16,1024
14,12.47778,908722,0.000381,16,1024
15,13.420641,974964,0.000351,16,1024
16,14.388543,1050251,0.000348,16,1024
