gen,time,evals,best_fit,best_size,pop_size
1,0.754094,52282,0.004236,9,1024
2,1.563524,122601,0.002784,10,1024
3,2.409769,192498,0.001932,20,1024
4,3.215006,250498,0.001867,20,1024
5,4.029966,308460,0.00114,20,1024
6,4.922857,376260,0.000698,20,1024
7,5.911106,455206,5.4e-05,13,1024
8,6.94588,537779,5.4e-05,13,1024
9,7.980572,619147,5.4e-05,13,1024
10,9.06013,705498,3.4e-05,13,1024
11,10.153062,789364,3.2e-05,13,1024
12,11.218699,869036,3.1e-05,13,1024
13,12.292642,949527,3.1e-05,13,1024
14,13.357538,1029379,3.1e-05,13,1024
