gen,time,evals,best_fit,best_size,pop_size
1,0.80052,51452,0.00532,10,1024
2,1.666536,120429,0.002253,11,1024
3,2.542101,186015,0.001796,11,1024
4,3.420337,248901,0.001751,11,1024
5,4.356729,326586,0.000683,20,1024
6,5.18066,393597,0.000531,20,1024
7,5.986057,457058,0.000503,25,1024
8,6.812813,515681,0.000497,25,1024
9,7.676877,581583,0.000493,22,1024
10,8.541886,645661,0.000486,22,1024
11,9.402305,710264,0.000483,22,1024
12,10.333633,784810,0.00048,22,1024
13,11.331828,868175,0.000479,22,1024
14,12.325294,950292,0.000478,24,1024
15,13.327961,1025614,0.000477,24,1024
