gen,time,evals,best_fit,best_size,pop_size
1,0.486865,23907,0.004764,22,1024
2,1.035884,61026,0.004764,22,1024
3,1.584147,96185,0.004707,13,1024
4,2.109191,122743,0.003552,7,1024
5,2.641095,147478,0.001978,11,1024
6,3.024476,159332,0.001899,12,1024
7,3.496831,180039,0.0012,11,1024
8,3.998967,204497,0.001154,11,1024
9,4.525347,232762,0.001098,11,1024
10,5.065906,260448,0.001098,11,1024
11,5.578431,281459,0.001098,11,1024
12,5.964173,297638,0.001063,15,1024
13,6.419022,319191,0.001014,15,1024
14,6.887505,341817,0.001014,15,1024
15,7.346526,364542,0.001003,15,1024
16,7.83973,387594,0.001001,15,1024
17,8.379839,411714,0.000999,15,1024
18,8.892395,434419,0.000991,15,1024
19,9.333076,455020,0.000987,15,1024
20,9.748078,473370,0.000983,15,1024
21,10.207261,492886,0.000983,15,1024
22,10.633313,510317,0.000982,15,1024
23,11.086511,528749,0.000982,15,1024
24,11.545729,547181,0.000982,15,1024
25,12.047232,566637,0.000981,15,1024
26,12.494246,586093,0.000981,15,1024
27,12.908778,604525,0.000981,15,1024
28,13.346364,623981,0.000981,15,1024
29,13.815324,643437,0.000981,15,1024
30,14.279655,662893,0.000981,15,1024
31,14.768981,682349,0.000981,15,1024
32,15.198152,700781,0.000981,15,1024
33,15.643353,719213,0.000981,15,1024
34,16.09393,736621,0.000981,15,1024
35,16.54172,755053,0.000981,15,1024
36,16.996702,773485,0.000981,15,1024
37,17.435633,791917,0.000981,15,1024
38,17.905653,810349,0.000981,15,1024
39,18.318424,825709,0.000981,15,1024
40,18.730643,841069,0.000981,15,1024
41,19.108871,857453,0.000981,15,1024
42,19.50551,873837,0.000981,15,1024
43,19.951699,890221,0.000981,15,1024
44,20.391635,906605,0.000981,15,1024
45,20.817263,922989,0.000981,15,1024
46,21.230436,939373,0.000981,15,1024
47,21.603649,955757,0.000981,15,1024
48,22.016093,971117,0.000981,15,1024
49,22.440245,987501,0.000981,15,1024
50,22.847884,1003885,0.000981,15,1024
