gen,time,evals,best_fit,best_size,pop_size
1,0.866128,53844,0.000718,12,1024
2,1.760547,122811,0.000718,12,1024
3,2.657813,188108,0.000704,12,1024
4,3.423922,232472,0.000525,11,1024
5,4.268622,283973,0.000514,11,1024
6,5.161251,345433,0.000511,11,1024
7,5.945179,386666,0.000503,15,1024
8,6.708262,422376,0.000485,15,1024
9,7.495184,458208,0.000485,15,1024
10,8.298439,494201,0.000468,17,1024
11,9.116983,534875,0.000467,17,1024
12,9.974523,582133,0.000467,17,1024
13,10.949904,641977,0.000466,17,1024
14,12.048485,713803,0.00046,17,1024
15,13.166715,786805,0.00046,17,1024
16,14.271791,859105,0.00046,17,1024
17,15.42697,931020,0.00046,17,1024
18,16.539426,1002039,0.00046,17,1024
