gen,time,evals,best_fit,best_size,pop_size
1,0.933377,63515,0.003504,15,1024
2,1.972287,146470,0.001772,11,1024
3,3.057429,222722,0.001717,12,1024
4,4.031887,282670,0.001078,10,1024
5,5.186994,365473,0.000842,10,1024
6,6.466051,460547,0.000842,10,1024
7,7.630071,538986,0.000842,10,1024
8,8.831936,611866,0.000842,10,1024
9,9.998122,683546,0.000842,10,1024
10,11.13864,754753,0.000842,10,1024
11,12.2916,826887,0.000842,10,1024
12,13.447443,899285,0.000842,10,1024
13,14.660447,972954,0.000842,10,1024
14,15.860148,1049159,0.000842,10,1024
