gen,time,evals,best_fit,best_size,pop_size
1,0.508481,22626,0.00595,14,1024
2,1.057361,58203,0.003573,8,1024
3,1.579304,90252,0.002152,10,1024
4,2.008264,107489,0.001346,8,1024
5,2.479819,120425,0.00012,8,1024
6,3.000513,150346,9.4e-05,8,1024
7,3.535653,185419,9.4e-05,8,1024
8,4.088139,217681,7.5e-05,8,1024
9,4.594336,244851,7.5e-05,8,1024
10,4.988649,250122,7.5e-05,8,1024
11,5.430197,254614,7.5e-05,8,1024
12,5.842965,259084,7.5e-05,8,1024
13,6.244936,263566,7.5e-05,8,1024
14,6.644746,268022,7.5e-05,8,1024
15,7.058408,272520,7.5e-05,8,1024
16,7.4452,276990,7.5e-05,8,1024
17,7.86656,281462,7.5e-05,8,1024
18,8.282685,285922,7.5e-05,8,1024
19,8.682488,290391,7.5e-05,8,1024
20,9.073617,294875,7.5e-05,8,1024
21,9.500344,299356,7.5e-05,8,1024
22,9.907277,303809,7.5e-05,8,1024
23,10.287838,308286,7.5e-05,8,1024
24,10.687715,312756,7.5e-05,8,1024
25,11.081576,317228,7.5e-05,8,1024
26,11.477022,321706,7.5e-05,8,1024
27,11.889164,326160,7.5e-05,8,1024
28,12.302008,330630,7.5e-05,8,1024
29,12.712593,335099,7.5e-05,8,1024
30,13.128203,339582,7.5e-05,8,1024
31,13.538089,344038,7.5e-05,8,1024
32,13.92608,348516,7.5e-05,8,1024
33,14.319112,352990,7.5e-05,8,1024
34,14.730183,357451,7.5e-05,8,1024
35,15.136185,361909,7.5e-05,8,1024
36,15.525791,366360,7.5e-05,8,1024
37,15.928733,370829,7.5e-05,8,1024
38,16.340707,375307,7.5e-05,8,1024
39,16.75763,379777,7.5e-05,8,1024
40,17.153916,384242,7.5e-05,8,1024
41,17.560278,388684,7.5e-05,8,1024
42,17.946621,393131,7.5e-05,8,1024
43,18.339966,397597,7.5e-05,8,1024
44,18.761962,402063,7.5e-05,8,1024
45,19.150884,406525,7.5e-05,8,1024
46,19.533385,411020,7.5e-05,8,1024
47,19.928627,415482,7.5e-05,8,1024
48,20.350136,419997,7.5e-05,8,1024
49,20.75903,424460,7.5e-05,8,1024
50,21.14619,428907,7.5e-05,8,1024
51,21.580018,433364,7.5e-05,8,1024
52,21.966536,437806,7.5e-05,8,1024
53,22.36358,442302,7.5e-05,8,1024
54,22.775246,446779,7.5e-05,8,1024
55,23.171602,451262,7.5e-05,8,1024
56,23.574438,455728,7.5e-05,8,1024
57,23.979652,460207,7.5e-05,8,1024
58,24.385919,465693,7.5e-05,8,1024
59,24.778618,471154,7.5e-05,8,1024
60,25.164394,476629,7.5e-05,8,1024
61,25.579136,482098,7.5e-05,8,1024
62,25.98663,487553,7.5e-05,8,1024
63,26.37759,493012,7.5e-05,8,1024
64,26.767392,498497,7.5e-05,8,1024
65,27.169695,504009,7.5e-05,8,1024
66,27.556764,509501,7.5e-05,8,1024
67,27.918576,514984,7.5e-05,8,1024
68,28.306416,520436,7.5e-05,8,1024
69,28.718469,525906,7.5e-05,8,1024
70,29.119868,531370,7.5e-05,8,1024
71,29.529344,536850,7.5e-05,8,1024
72,29.914941,542328,7.5e-05,8,1024
73,30.301426,547791,7.5e-05,8,1024
74,30.702535,553233,7.5e-05,8,1024
75,31.085305,558645,7.5e-05,8,1024
76,31.465964,563724,7.5e-05,8,1024
77,31.840799,568642,7.5e-05,8,1024
78,32.242219,573362,7.5e-05,8,1024
79,32.637759,577648,7.5e-05,8,1024
80,33.040912,582386,7.5e-05,8,1024
81,33.439772,586465,7.5e-05,8,1024
82,33.831264,589960,7.5e-05,8,1024
83,34.242698,593520,7.5e-05,8,1024
84,34.631492,597113,7.5e-05,8,1024
85,35.035545,600505,7.5e-05,8,1024
86,35.399875,602134,7.5e-05,8,1024
87,35.770811,603856,7.5e-05,8,1024
88,36.164006,605589,7.5e-05,8,1024
89,36.56054,607229,7.5e-05,8,1024
90,36.959911,608995,7.5e-05,8,1024
91,37.348235,610759,7.5e-05,8,1024
92,37.775501,612665,7.5e-05,8,1024
93,38.163392,615263,7.5e-05,8,1024
94,38.534083,617860,7.5e-05,8,1024
95,38.924245,620580,7.5e-05,8,1024
96,39.321015,623208,7.5e-05,8,1024
97,39.70318,625823,7.5e-05,8,1024
98,40.092248,628047,7.5e-05,8,1024
99,40.493489,629487,7.5e-05,8,1024
100,40.879427,630922,7.5e-05,8,1024
101,41.28971,632356,7.5e-05,8,1024
102,41.679834,633808,7.5e-05,8,1024
103,42.081261,635236,7.5e-05,8,1024
104,42.448376,636666,7.5e-05,8,1024
105,42.838637,638091,7.5e-05,8,1024
106,43.240256,639533,7.5e-05,8,1024
107,43.620601,640982,7.5e-05,8,1024
108,44.003001,642433,7.5e-05,8,1024
109,44.384776,643897,7.5e-05,8,1024
110,44.795894,645332,7.5e-05,8,1024
111,45.204578,646784,7.5e-05,8,1024
112,45.586905,648238,7.5e-05,8,1024
113,45.991523,649675,7.5e-05,8,1024
114,46.380002,651125,7.5e-05,8,1024
115,46.76966,652554,7.5e-05,8,1024
116,47.171891,654017,7.5e-05,8,1024
117,47.558575,655420,7.5e-05,8,1024
118,47.950171,656873,7.5e-05,8,1024
119,48.345774,658309,7.5e-05,8,1024
120,48.735474,659736,7.5e-05,8,1024
121,49.112827,661143,7.5e-05,8,1024
122,49.50916,662563,7.5e-05,8,1024
123,49.910699,663992,7.5e-05,8,1024
124,50.304659,665397,7.5e-05,8,1024
125,50.686432,666843,7.5e-05,8,1024
126,51.086356,668301,7.5e-05,8,1024
127,51.45497,669733,7.5e-05,8,1024
128,51.838386,671155,7.5e-05,8,1024
129,52.212573,672580,7.5e-05,8,1024
130,52.592778,674021,7.5e-05,8,1024
131,52.957481,675442,7.5e-05,8,1024
132,53.347018,676871,7.5e-05,8,1024
133,53.741482,678275,7.5e-05,8,1024
134,54.144559,679696,7.5e-05,8,1024
135,54.495854,681121,7.5e-05,8,1024
136,54.849696,682538,7.5e-05,8,1024
137,55.242879,683977,7.5e-05,8,1024
138,55.628013,685417,7.5e-05,8,1024
139,55.983406,686858,7.5e-05,8,1024
140,56.331927,688271,7.5e-05,8,1024
141,56.701578,689702,7.5e-05,8,1024
142,57.074744,691151,7.5e-05,8,1024
143,57.45013,692595,7.5e-05,8,1024
144,57.817034,694019,7.5e-05,8,1024
145,58.198705,695465,7.5e-05,8,1024
146,58.546701,696891,7.5e-05,8,1024
147,58.90376,698308,7.5e-05,8,1024
148,59.303907,699724,7.5e-05,8,1024
149,59.631898,701167,7.5e-05,8,1024
150,59.950377,702601,7.5e-05,8,1024
151,60.318749,704032,7.5e-05,8,1024
152,60.660051,705450,7.5e-05,8,1024
153,61.00538,706884,7.5e-05,8,1024
154,61.384552,708293,7.5e-05,8,1024
155,61.781704,709712,7.5e-05,8,1024
156,62.155033,711146,7.5e-05,8,1024
157,62.475512,712565,7.5e-05,8,1024
158,62.824469,713988,7.5e-05,8,1024
159,63.204411,715434,7.5e-05,8,1024
160,63.560137,716851,7.5e-05,8,1024
161,63.882837,718267,7.5e-05,8,1024
162,64.215971,719684,7.5e-05,8,1024
163,64.593011,721108,7.5e-05,8,1024
164,64.964081,722526,7.5e-05,8,1024
165,65.321581,723958,7.5e-05,8,1024
166,65.693024,725383,7.5e-05,8,1024
167,66.052127,726789,7.5e-05,8,1024
168,66.409149,728236,7.5e-05,8,1024
169,66.782152,729639,7.5e-05,8,1024
170,67.141491,731089,7.5e-05,8,1024
171,67.502578,732531,7.5e-05,8,1024
172,67.839899,733963,7.5e-05,8,1024
173,68.178811,735386,7.5e-05,8,1024
174,68.53838,736818,7.5e-05,8,1024
175,68.886656,738229,7.5e-05,8,1024
176,69.214474,739653,7.5e-05,8,1024
177,69.589737,741089,7.5e-05,8,1024
178,69.958067,742507,7.5e-05,8,1024
179,70.300535,743925,7.5e-05,8,1024
180,70.662557,745345,7.5e-05,8,1024
181,71.024884,746746,7.5e-05,8,1024
182,71.378236,748167,7.5e-05,8,1024
183,71.731228,749577,7.5e-05,8,1024
184,72.074469,750992,7.5e-05,8,1024
185,72.425758,752420,7.5e-05,8,1024
186,72.811325,753834,7.5e-05,8,1024
187,73.156809,755259,7.5e-05,8,1024
188,73.5182,756660,7.5e-05,8,1024
189,73.893119,758089,7.5e-05,8,1024
190,74.268182,759500,7.5e-05,8,1024
191,74.648271,760923,7.5e-05,8,1024
192,75.000161,762346,7.5e-05,8,1024
193,75.354915,763786,7.5e-05,8,1024
194,75.720283,765193,7.5e-05,8,1024
195,76.056626,766613,7.5e-05,8,1024
196,76.408309,768052,7.5e-05,8,1024
197,76.783566,769460,7.5e-05,8,1024
198,77.15057,770869,7.5e-05,8,1024
199,77.504974,772304,7.5e-05,8,1024
200,77.872089,773717,7.5e-05,8,1024
201,78.287582,775133,7.5e-05,8,1024
202,78.670498,776549,7.5e-05,8,1024
203,78.991074,777985,7.5e-05,8,1024
204,79.333243,779389,7.5e-05,8,1024
205,79.695157,780809,7.5e-05,8,1024
206,80.055567,782253,7.5e-05,8,1024
207,80.422414,783671,7.5e-05,8,1024
208,80.794695,785089,7.5e-05,8,1024
209,81.145477,786476,7.5e-05,8,1024
210,81.504468,787881,7.5e-05,8,1024
211,81.856355,789285,7.5e-05,8,1024
212,82.245956,790707,7.5e-05,8,1024
213,82.62884,792143,7.5e-05,8,1024
214,82.976687,793562,7.5e-05,8,1024
215,83.323915,794967,7.5e-05,8,1024
216,83.696656,796384,7.5e-05,8,1024
217,84.041239,797799,7.5e-05,8,1024
218,84.397202,799246,7.5e-05,8,1024
219,84.76295,800681,7.5e-05,8,1024
220,85.118484,802096,7.5e-05,8,1024
221,85.474195,803537,7.5e-05,8,1024
222,85.831468,804957,7.5e-05,8,1024
223,86.232468,806395,7.5e-05,8,1024
224,86.604322,807817,7.5e-05,8,1024
225,86.930089,809253,7.5e-05,8,1024
226,87.261757,810672,7.5e-05,8,1024
227,87.632121,812103,7.5e-05,8,1024
228,88.007127,813536,7.5e-05,8,1024
229,88.381312,814993,7.5e-05,8,1024
230,88.753054,816407,7.5e-05,8,1024
231,89.150609,817841,7.5e-05,8,1024
232,89.503649,819249,7.5e-05,8,1024
233,89.857444,820673,7.5e-05,8,1024
234,90.243886,822121,7.5e-05,8,1024
235,90.635864,823532,7.5e-05,8,1024
236,90.977558,824947,7.5e-05,8,1024
237,91.327169,826356,7.5e-05,8,1024
238,91.69978,827764,7.5e-05,8,1024
239,92.068797,829171,7.5e-05,8,1024
240,92.426263,830601,7.5e-05,8,1024
241,92.782341,832015,7.5e-05,8,1024
242,93.149554,833436,7.5e-05,8,1024
243,93.531623,834858,7.5e-05,8,1024
244,93.900426,836265,7.5e-05,8,1024
245,94.265411,837679,7.5e-05,8,1024
246,94.648189,839076,7.5e-05,8,1024
247,94.99642,840479,7.5e-05,8,1024
248,95.355733,841900,7.5e-05,8,1024
249,95.731265,843290,7.5e-05,8,1024
250,96.100869,844685,7.5e-05,8,1024
251,96.47377,846095,7.5e-05,8,1024
252,96.829325,847498,7.5e-05,8,1024
253,97.207322,848891,7.5e-05,8,1024
254,97.58756,850319,7.5e-05,8,1024
255,97.936675,851723,7.5e-05,8,1024
256,98.277275,853132,7.5e-05,8,1024
257,98.637241,854529,7.5e-05,8,1024
258,99.021955,855943,7.5e-05,8,1024
259,99.388465,857374,7.5e-05,8,1024
260,99.755664,858771,7.5e-05,8,1024
261,100.126555,860165,7.5e-05,8,1024
262,100.475545,861581,7.5e-05,8,1024
263,100.832057,862989,7.5e-05,8,1024
264,101.228066,864387,7.5e-05,8,1024
265,101.574019,865808,7.5e-05,8,1024
266,101.904717,867221,7.5e-05,8,1024
267,102.250188,868638,7.5e-05,8,1024
268,102.610735,870057,7.5e-05,8,1024
269,102.998997,871454,7.5e-05,8,1024
270,103.374155,872843,7.5e-05,8,1024
271,103.733281,874259,7.5e-05,8,1024
272,104.092789,875665,7.5e-05,8,1024
273,104.433945,877044,7.5e-05,8,1024
274,104.817832,878444,7.5e-05,8,1024
275,105.175467,879848,7.5e-05,8,1024
276,105.499976,881225,7.5e-05,8,1024
277,105.825228,882629,7.5e-05,8,1024
278,106.136178,884021,7.5e-05,8,1024
279,106.474092,885430,7.5e-05,8,1024
280,106.8445,886854,7.5e-05,8,1024
281,107.219591,888269,7.5e-05,8,1024
282,107.563757,889689,7.5e-05,8,1024
283,107.923858,891084,7.5e-05,8,1024
284,108.251585,892478,7.5e-05,8,1024
285,108.620587,893862,7.5e-05,8,1024
286,108.99182,895266,7.5e-05,8,1024
287,109.317545,896666,7.5e-05,8,1024
288,109.63285,898028,7.5e-05,8,1024
289,109.987272,899435,7.5e-05,8,1024
290,110.33512,900840,7.5e-05,8,1024
291,110.704558,902254,7.5e-05,8,1024
292,111.085939,903665,7.5e-05,8,1024
