gen,time,evals,best_fit,best_size,pop_size
1,0.491354,23717,0.004388,9,1024
2,1.012076,61081,0.002315,17,1024
3,1.539128,98068,0.002065,17,1024
4,2.063585,132637,0.001133,12,1024
5,2.539944,156877,0.001133,12,1024
6,2.901806,165390,0.000704,13,1024
7,3.234689,171872,0.000704,13,1024
8,3.575157,178167,0.000704,13,1024
9,3.936572,186009,0.000704,13,1024
10,4.317029,195841,0.000704,13,1024
11,4.777844,216568,0.000704,13,1024
12,5.234861,240865,0.000677,16,1024
13,5.685317,262010,0.000675,13,1024
14,6.009459,264771,0.000675,13,1024
15,6.357479,268973,0.000675,16,1024
16,6.73142,277525,0.000675,16,1024
17,7.091057,285139,0.000675,16,1024
18,7.431848,290529,0.000675,13,1024
19,7.782876,296278,0.000675,13,1024
20,8.113973,300119,0.000675,13,1024
21,8.471461,307210,0.000675,13,1024
22,8.818185,312785,0.000675,13,1024
23,9.172408,317520,0.000675,13,1024
24,9.531761,319578,0.000675,13,1024
25,9.869596,321626,0.000675,13,1024
26,10.19701,323674,0.000675,13,1024
27,10.53618,325722,0.000675,13,1024
28,10.859546,327770,0.000675,13,1024
29,11.195497,329818,0.000675,13,1024
30,11.517529,331866,0.000675,13,1024
31,11.825914,333928,0.000675,13,1024
32,12.151911,336010,0.000675,13,1024
33,12.495991,338184,0.000675,13,1024
34,12.828807,340744,0.000675,13,1024
35,13.185724,345218,0.000675,13,1024
36,13.538145,350780,0.000675,13,1024
37,13.86258,352912,0.000675,13,1024
38,14.183219,354960,0.000675,13,1024
39,14.510924,357008,0.000675,13,1024
40,14.820264,359056,0.000675,13,1024
41,15.143624,361104,0.000675,13,1024
42,15.467876,363152,0.000675,13,1024
43,15.793626,365200,0.000675,13,1024
44,16.128055,367248,0.000675,13,1024
45,16.472771,369296,0.000675,13,1024
46,16.807305,371344,0.000675,13,1024
47,17.137675,373392,0.000675,13,1024
48,17.458095,375440,0.000675,13,1024
49,17.767765,377488,0.000675,13,1024
50,18.088675,379536,0.000675,13,1024
51,18.419019,381584,0.000675,13,1024
52,18.726137,383632,0.000675,13,1024
53,19.054884,385680,0.000675,13,1024
54,19.390257,387728,0.000675,13,1024
55,19.721834,389776,0.000675,13,1024
56,20.056431,391824,0.000675,13,1024
57,20.407616,393872,0.000675,13,1024
58,20.712033,395920,0.000675,13,1024
59,21.030317,397968,0.000675,13,1024
60,21.351332,400016,0.000675,13,1024
61,21.666107,402064,0.000675,13,1024
62,21.982652,404112,0.000675,13,1024
63,22.297171,406160,0.000675,13,1024
64,22.62993,408208,0.000675,13,1024
65,22.966281,410256,0.000675,13,1024
66,23.313711,412304,0.000675,13,1024
67,23.644474,414352,0.000675,13,1024
68,23.969551,416400,0.000675,13,1024
69,24.288407,418448,0.000675,13,1024
70,24.609021,420496,0.000675,13,1024
71,24.917289,422544,0.000675,13,1024
72,25.240155,424592,0.000675,13,1024
73,25.565104,426640,0.000675,13,1024
74,25.882209,428688,0.000675,13,1024
75,26.211381,430736,0.000675,13,1024
76,26.547373,432784,0.000675,13,1024
77,26.873107,434832,0.000675,13,1024
78,27.202474,436880,0.000675,13,1024
79,27.510945,438928,0.000675,13,1024
80,27.823132,440976,0.000675,13,1024
81,28.14247,443024,0.000675,13,1024
82,28.46128,445109,0.000675,13,1024
83,28.791293,447319,0.000675,13,1024
84,29.108868,450089,0.000675,13,1024
85,29.458607,455135,0.000675,13,1024
86,29.809258,459977,0.000675,13,1024
87,30.127843,462038,0.000675,13,1024
88,30.446118,464086,0.000675,13,1024
89,30.783737,466134,0.000675,13,1024
90,31.111248,468182,0.000675,13,1024
91,31.440163,470230,0.000675,13,1024
92,31.768555,472278,0.000675,13,1024
93,32.092867,474326,0.000675,13,1024
94,32.422406,476374,0.000675,13,1024
95,32.770511,478422,0.000675,13,1024
96,33.099823,480470,0.000675,13,1024
97,33.436933,482518,0.000675,13,1024
98,33.780294,484566,0.000675,13,1024
