gen,time,evals,best_fit,best_size,pop_size
1,0.743575,51296,0.005863,9,1024
2,1.563182,123379,0.004663,10,1024
3,2.442754,195704,0.002073,12,1024
4,3.337217,266871,0.001051,15,1024
5,4.265339,342088,0.001051,15,1024
6,5.104864,408589,0.001051,15,1024
7,5.971347,482789,0.001051,15,1024
8,6.802689,551136,0.001051,15,1024
9,7.643801,618243,0.001051,15,1024
10,8.646576,701920,0.001051,15,1024
11,9.573714,770519,0.001051,15,1024
12,10.488133,837334,0.001051,15,1024
13,11.414479,903937,0.001051,15,1024
14,12.336146,970175,0.001051,15,1024
15,13.253251,1036110,0.001051,15,1024
