gen,time,evals,best_fit,best_size,pop_size
1,0.477233,24989,0.010171,11,1024
2,0.963635,60194,0.004654,11,1024
3,1.469806,97699,0.002128,17,1024
4,1.952985,132406,0.001873,17,1024
5,2.449756,164088,0.001303,13,1024
6,2.918157,196745,0.001276,14,1024
7,3.33761,221851,0.000837,13,1024
8,3.690568,234511,0.000817,13,1024
9,4.025944,244506,0.000817,13,1024
10,4.322552,254183,0.000817,13,1024
11,4.640061,264180,0.000814,13,1024
12,4.957416,273257,0.000814,13,1024
13,5.306591,283489,0.000814,13,1024
14,5.685565,299855,0.000813,13,1024
15,6.079877,324030,0.000598,15,1024
16,6.480354,344016,0.000494,15,1024
17,6.90467,364688,0.000472,15,1024
18,7.294473,385470,0.000433,15,1024
19,7.645854,404855,0.000391,15,1024
20,7.983109,422616,0.000374,15,1024
21,8.365659,440702,0.000374,15,1024
22,8.760278,459803,0.000337,15,1024
23,9.099995,477698,0.000322,15,1024
24,9.474317,495796,0.000315,15,1024
25,9.872469,513105,0.000298,15,1024
26,10.282473,531531,0.000285,15,1024
27,10.689493,551406,0.000268,15,1024
28,11.071452,568727,0.000249,15,1024
29,11.402896,584615,0.000239,15,1024
30,11.780687,603561,0.000208,15,1024
31,12.138758,619486,0.000206,15,1024
32,12.522405,639696,0.00019,15,1024
33,12.903134,659617,0.000178,15,1024
34,13.302237,680061,0.000151,15,1024
35,13.691141,699592,0.000149,15,1024
36,14.086787,719432,0.000143,15,1024
37,14.445072,738138,0.00013,15,1024
38,14.887684,758470,0.000119,15,1024
39,15.305143,776914,0.000109,15,1024
40,15.652922,794938,9.2e-05,15,1024
41,16.048878,813859,8.2e-05,15,1024
42,16.451953,833512,8.2e-05,15,1024
43,16.806527,851028,8.2e-05,15,1024
44,17.17267,869514,8.2e-05,15,1024
45,17.551641,888853,8.1e-05,15,1024
46,17.936364,907261,7.6e-05,15,1024
47,18.356361,924706,7.6e-05,15,1024
48,18.711523,941523,6.8e-05,15,1024
49,19.102279,959152,6.8e-05,15,1024
50,19.538266,978184,6.8e-05,15,1024
51,19.943453,997383,6.7e-05,15,1024
52,20.298471,1016461,6.7e-05,15,1024
