gen,time,evals,best_fit,best_size,pop_size
1,0.516029,24465,0.002247,14,1024
2,1.030217,59689,0.002247,14,1024
3,1.603158,93980,0.001181,12,1024
4,2.097096,115278,0.001121,12,1024
5,2.590087,139330,0.001098,12,1024
6,3.130723,170126,0.001098,12,1024
7,3.730566,206016,0.000775,16,1024
8,4.148185,223612,0.000775,16,1024
9,4.592227,244008,0.000775,16,1024
10,5.04767,264767,0.000775,16,1024
11,5.499355,284551,0.000775,16,1024
12,5.9438,303345,0.000775,16,1024
13,6.397621,321939,0.000775,16,1024
14,6.855724,340550,0.000775,16,1024
15,7.342339,359168,0.000775,16,1024
16,7.777079,377777,0.000775,16,1024
17,8.218198,396403,0.000775,16,1024
18,8.64284,414082,0.000775,16,1024
19,9.083562,431762,0.000775,16,1024
20,9.533757,449486,0.000775,16,1024
21,9.989565,467300,0.000775,16,1024
22,10.416415,486159,0.000775,16,1024
23,10.840311,501997,0.000775,16,1024
24,11.303689,521902,0.000775,16,1024
25,11.742604,540855,0.000775,16,1024
26,12.195552,560878,0.000775,16,1024
27,12.658689,580900,0.000775,16,1024
28,13.06617,598156,0.000775,16,1024
29,13.524159,617414,0.000775,16,1024
30,13.966647,634162,0.000775,16,1024
31,14.426284,654215,0.000775,16,1024
32,14.882507,672800,0.000775,16,1024
33,15.322154,692298,0.000775,16,1024
34,15.806194,717790,0.000775,16,1024
35,16.328573,745530,0.000775,16,1024
36,16.72215,757337,0.000775,16,1024
37,17.133914,767940,0.000775,16,1024
38,17.540983,777304,0.000775,16,1024
39,17.947745,785682,0.000775,16,1024
40,18.350942,794041,0.000775,16,1024
41,18.728157,801654,0.000775,16,1024
42,19.09525,810027,0.000775,16,1024
43,19.459687,818381,0.000775,16,1024
44,19.830889,825948,0.000775,16,1024
45,20.203467,833495,0.000775,16,1024
46,20.621801,841019,0.000775,16,1024
47,21.02467,848565,0.000775,16,1024
48,21.400239,856112,0.000775,16,1024
49,21.795957,863628,0.000775,16,1024
50,22.197088,871160,0.000775,16,1024
51,22.579863,878689,0.000775,16,1024
52,22.937241,886184,0.000775,16,1024
53,23.338839,893716,0.000775,16,1024
54,23.71034,901242,0.000775,16,1024
55,24.088333,908762,0.000775,16,1024
56,24.482984,916294,0.000775,16,1024
57,24.88272,923819,0.000775,16,1024
58,25.268397,931331,0.000775,16,1024
59,25.669048,938858,0.000775,16,1024
60,26.063082,946352,0.000775,16,1024
61,26.417701,953827,0.000775,16,1024
62,26.781982,961297,0.000775,16,1024
63,27.164084,968789,0.000775,16,1024
64,27.549603,976287,0.000775,16,1024
65,27.942406,983759,0.000775,16,1024
66,28.344816,991251,0.000775,16,1024
67,28.754573,998733,0.000775,16,1024
68,29.126234,1006201,0.000775,16,1024
