gen,time,evals,best_fit,best_size,pop_size
1,0.488164,24334,0.005543,6,1024
2,0.977586,61890,0.003261,21,1024
3,1.487323,99804,0.002748,22,1024
4,1.951166,132610,0.001623,22,1024
5,2.416853,163780,0.001623,22,1024
6,2.844992,191747,0.001623,22,1024
7,3.333864,226825,0.001619,14,1024
8,3.835259,263237,0.001398,12,1024
9,4.310398,295747,0.00082,14,1024
10,4.69563,318067,0.000776,14,1024
11,5.07062,334732,0.000775,12,1024
12,5.437779,353095,0.000775,12,1024
13,5.770466,361236,0.000775,12,1024
14,6.116018,371868,0.000775,12,1024
15,6.465137,382474,0.000775,12,1024
16,6.811317,393474,0.000775,12,1024
17,7.148886,400046,0.000775,12,1024
18,7.475033,402068,0.000775,12,1024
19,7.786805,403602,0.000775,12,1024
20,8.084144,405143,0.000775,12,1024
21,8.376647,406648,0.000775,12,1024
22,8.698009,408154,0.000775,12,1024
23,9.004988,409710,0.000775,12,1024
24,9.318867,411260,0.000775,12,1024
25,9.635627,412772,0.000775,12,1024
26,9.952182,414298,0.000775,12,1024
27,10.25579,415854,0.000775,12,1024
28,10.549817,417420,0.000775,12,1024
29,10.873567,418963,0.000775,12,1024
30,11.20074,420498,0.000775,12,1024
31,11.500858,422009,0.000775,12,1024
32,11.80056,423566,0.000775,12,1024
33,12.108328,425088,0.000775,12,1024
34,12.415342,426620,0.000775,12,1024
35,12.712027,428121,0.000775,12,1024
36,13.016306,429668,0.000775,12,1024
37,13.34086,431189,0.000775,12,1024
38,13.668269,432705,0.000775,12,1024
39,13.985895,434231,0.000775,12,1024
40,14.289087,435780,0.000775,12,1024
41,14.609978,437329,0.000775,12,1024
42,14.942747,438863,0.000775,12,1024
43,15.243566,440415,0.000775,12,1024
44,15.53368,441928,0.000775,12,1024
45,15.826847,443455,0.000775,12,1024
46,16.115703,444982,0.000775,12,1024
47,16.432526,446476,0.000775,12,1024
48,16.735846,448024,0.000775,12,1024
49,17.056621,449547,0.000775,12,1024
50,17.38075,451093,0.000775,12,1024
51,17.681548,452627,0.000775,12,1024
52,17.977835,454160,0.000775,12,1024
53,18.291148,455727,0.000775,12,1024
54,18.634555,457270,0.000775,12,1024
55,18.945573,458810,0.000775,12,1024
56,19.236089,460418,0.000775,12,1024
57,19.527183,462208,0.000775,12,1024
58,19.827278,464476,0.000775,12,1024
59,20.125902,467546,0.000775,12,1024
60,20.434555,470080,0.000775,12,1024
61,20.749211,471612,0.000775,12,1024
62,21.058063,473145,0.000775,12,1024
63,21.36337,474670,0.000775,12,1024
64,21.652851,476209,0.000775,12,1024
65,21.981912,477751,0.000775,12,1024
66,22.289299,479299,0.000775,12,1024
67,22.589564,480850,0.000775,12,1024
68,22.881894,482412,0.000775,12,1024
69,23.184858,483940,0.000775,12,1024
70,23.484265,485504,0.000775,12,1024
71,23.788802,487034,0.000775,12,1024
72,24.101381,488596,0.000775,12,1024
73,24.416601,490135,0.000775,12,1024
74,24.72751,491671,0.000775,12,1024
75,25.015405,493212,0.000775,12,1024
76,25.32344,494735,0.000775,12,1024
77,25.639349,496292,0.000775,12,1024
78,25.938864,497833,0.000775,12,1024
79,26.239493,499365,0.000775,12,1024
80,26.548625,500887,0.000775,12,1024
81,26.84589,502418,0.000775,12,1024
82,27.14748,503949,0.000775,12,1024
83,27.438772,505481,0.000775,12,1024
84,27.726111,507008,0.000775,12,1024
85,28.037109,508547,0.000775,12,1024
86,28.342368,510092,0.000775,12,1024
87,28.656775,511622,0.000775,12,1024
88,28.968066,513157,0.000775,12,1024
89,29.283152,514696,0.000775,12,1024
90,29.583748,516232,0.000775,12,1024
91,29.871117,517766,0.000775,12,1024
92,30.172739,519330,0.000775,12,1024
93,30.482841,520871,0.000775,12,1024
94,30.788791,522422,0.000775,12,1024
95,31.095384,523973,0.000775,12,1024
96,31.389032,525516,0.000775,12,1024
97,31.687913,527038,0.000775,12,1024
98,32.008844,528559,0.000775,12,1024
99,32.319062,530079,0.000775,12,1024
100,32.619946,531617,0.000775,12,1024
101,32.938167,533151,0.000775,12,1024
102,33.231089,534691,0.000775,12,1024
103,33.531765,536205,0.000775,12,1024
104,33.822351,537741,0.000775,12,1024
105,34.130977,539273,0.000775,12,1024
106,34.449139,540817,0.000775,12,1024
107,34.742416,542343,0.000775,12,1024
108,35.036869,543898,0.000775,12,1024
109,35.32836,545433,0.000775,12,1024
110,35.646989,546992,0.000775,12,1024
111,35.95183,548514,0.000775,12,1024
112,36.256092,550043,0.000775,12,1024
113,36.563881,551567,0.000775,12,1024
114,36.869961,553087,0.000775,12,1024
115,37.161478,554609,0.000775,12,1024
116,37.443746,556146,0.000775,12,1024
117,37.75258,557681,0.000775,12,1024
118,38.081525,559221,0.000775,12,1024
119,38.396401,560764,0.000775,12,1024
120,38.686179,562281,0.000775,12,1024
121,38.978768,563796,0.000775,12,1024
122,39.292266,565336,0.000775,12,1024
123,39.578368,566868,0.000775,12,1024
124,39.879304,568394,0.000775,12,1024
125,40.18283,569920,0.000775,12,1024
126,40.482311,571458,0.000775,12,1024
127,40.781513,572999,0.000775,12,1024
128,41.073275,574551,0.000775,12,1024
129,41.353786,576086,0.000775,12,1024
130,41.683663,577609,0.000775,12,1024
131,41.994581,579140,0.000775,12,1024
132,42.278557,580679,0.000775,12,1024
133,42.57584,582206,0.000775,12,1024
134,42.892315,583744,0.000775,12,1024
135,43.172283,585302,0.000775,12,1024
136,43.471082,586814,0.000775,12,1024
137,43.765715,588323,0.000775,12,1024
138,44.06155,589858,0.000775,12,1024
139,44.350806,591376,0.000775,12,1024
140,44.637187,592936,0.000775,12,1024
141,44.922775,594458,0.000775,12,1024
142,45.218997,595986,0.000775,12,1024
143,45.527485,597520,0.000775,12,1024
144,45.836913,599029,0.000775,12,1024
145,46.121463,600562,0.000775,12,1024
146,46.431172,602083,0.000775,12,1024
147,46.731206,603598,0.000775,12,1024
148,46.999011,605142,0.000775,12,1024
149,47.298735,606652,0.000775,12,1024
150,47.597136,608202,0.000775,12,1024
151,47.899719,609750,0.000775,12,1024
152,48.194419,611284,0.000775,12,1024
153,48.47981,612819,0.000775,12,1024
154,48.767243,614355,0.000775,12,1024
155,49.066517,615906,0.000775,12,1024
156,49.353796,617420,0.000775,12,1024
157,49.649206,618948,0.000775,12,1024
158,49.966234,620475,0.000775,12,1024
159,50.277908,622022,0.000775,12,1024
160,50.567575,623555,0.000775,12,1024
161,50.857528,625105,0.000775,12,1024
162,51.142005,626647,0.000775,12,1024
163,51.44415,628192,0.000775,12,1024
164,51.724759,629717,0.000775,12,1024
165,52.004821,631242,0.000775,12,1024
166,52.295836,632787,0.000775,12,1024
167,52.602987,634325,0.000775,12,1024
168,52.902953,635849,0.000775,12,1024
169,53.194804,637392,0.000775,12,1024
170,53.490473,638927,0.000775,12,1024
171,53.819589,640437,0.000775,12,1024
172,54.11743,641977,0.000775,12,1024
173,54.405513,643508,0.000775,12,1024
174,54.70102,645070,0.000775,12,1024
175,54.982311,646644,0.000775,12,1024
176,55.274262,648478,0.000775,12,1024
177,55.570721,651198,0.000775,12,1024
178,55.866251,655277,0.000775,12,1024
179,56.195665,659006,0.000775,12,1024
180,56.499844,661290,0.000775,12,1024
181,56.787275,662798,0.000775,12,1024
182,57.067199,664330,0.000775,12,1024
183,57.418979,665849,0.000775,12,1024
184,57.781095,667385,0.000775,12,1024
185,58.087566,668945,0.000775,12,1024
186,58.379135,670482,0.000775,12,1024
187,58.667108,672004,0.000775,12,1024
188,58.945055,673557,0.000775,12,1024
189,59.225557,675064,0.000775,12,1024
190,59.510813,676608,0.000775,12,1024
191,59.816193,678136,0.000775,12,1024
192,60.122379,679706,0.000775,12,1024
193,60.42562,681260,0.000775,12,1024
194,60.716982,682823,0.000775,12,1024
195,61.003859,684357,0.000775,12,1024
196,61.334296,685906,0.000775,12,1024
197,61.652817,687450,0.000775,12,1024
198,61.946803,688984,0.000775,12,1024
199,62.243574,690509,0.000775,12,1024
200,62.532604,692029,0.000775,12,1024
201,62.809652,693530,0.000775,12,1024
202,63.095594,695075,0.000775,12,1024
203,63.399286,696632,0.000775,12,1024
204,63.716186,698172,0.000775,12,1024
205,64.01628,699710,0.000775,12,1024
206,64.312342,701257,0.000775,12,1024
207,64.614812,702807,0.000775,12,1024
208,64.90347,704397,0.000775,12,1024
209,65.241144,706308,0.000775,12,1024
210,65.566758,709217,0.000775,12,1024
211,65.860324,712747,0.000775,12,1024
212,66.158354,714445,0.000775,12,1024
213,66.428509,715956,0.000775,12,1024
214,66.69491,717481,0.000775,12,1024
215,67.001092,718994,0.000775,12,1024
216,67.311441,720517,0.000775,12,1024
217,67.616315,722069,0.000775,12,1024
218,67.911683,723626,0.000775,12,1024
219,68.199706,725156,0.000775,12,1024
220,68.508783,726692,0.000775,12,1024
221,68.783942,728217,0.000775,12,1024
222,69.106916,729725,0.000775,12,1024
223,69.429575,731257,0.000775,12,1024
224,69.713768,732781,0.000775,12,1024
225,70.000405,734328,0.000775,12,1024
226,70.280961,735887,0.000775,12,1024
227,70.552457,737415,0.000775,12,1024
228,70.855448,738940,0.000775,12,1024
229,71.160949,740476,0.000775,12,1024
230,71.460503,742011,0.000775,12,1024
231,71.756731,743529,0.000775,12,1024
232,72.06593,745050,0.000775,12,1024
233,72.358801,746577,0.000775,12,1024
234,72.659245,748083,0.000775,12,1024
235,72.976712,749645,0.000775,12,1024
236,73.29754,751179,0.000775,12,1024
237,73.596175,752695,0.000775,12,1024
238,73.863143,754270,0.000775,12,1024
239,74.142784,755825,0.000775,12,1024
240,74.432058,757331,0.000775,12,1024
241,74.729772,758880,0.000775,12,1024
242,75.035752,760449,0.000775,12,1024
243,75.332978,761958,0.000775,12,1024
244,75.623135,763482,0.000775,12,1024
245,75.932044,765017,0.000775,12,1024
246,76.232377,766559,0.000775,12,1024
247,76.513173,768126,0.000775,12,1024
248,76.805248,769679,0.000775,12,1024
249,77.129208,771212,0.000775,12,1024
250,77.437389,772732,0.000775,12,1024
251,77.726724,774295,0.000775,12,1024
252,78.012248,775832,0.000775,12,1024
253,78.307097,777338,0.000775,12,1024
254,78.596514,778860,0.000775,12,1024
255,78.885534,780405,0.000775,12,1024
256,79.174276,781943,0.000775,12,1024
257,79.468326,783498,0.000775,12,1024
258,79.791784,785062,0.000775,12,1024
259,80.09214,786618,0.000775,12,1024
260,80.372134,788177,0.000775,12,1024
261,80.643101,789706,0.000775,12,1024
262,81.006925,791281,0.000775,12,1024
263,81.297148,792831,0.000775,12,1024
264,81.577627,794400,0.000775,12,1024
265,81.879549,795917,0.000775,12,1024
266,82.167404,797467,0.000775,12,1024
267,82.455249,798975,0.000775,12,1024
268,82.739454,800500,0.000775,12,1024
269,83.009241,802011,0.000775,12,1024
270,83.337602,803507,0.000775,12,1024
271,83.627379,805039,0.000775,12,1024
272,83.905439,806580,0.000775,12,1024
273,84.181911,808124,0.000775,12,1024
274,84.462267,809649,0.000775,12,1024
275,84.759853,811188,0.000775,12,1024
276,85.088326,812707,0.000775,12,1024
277,85.394776,814241,0.000775,12,1024
278,85.694268,815771,0.000775,12,1024
279,85.983909,817305,0.000775,12,1024
280,86.248273,818841,0.000775,12,1024
281,86.518586,820391,0.000775,12,1024
282,86.809359,821926,0.000775,12,1024
283,87.124264,823452,0.000775,12,1024
284,87.412441,824984,0.000775,12,1024
285,87.694387,826535,0.000775,12,1024
286,87.964464,828060,0.000775,12,1024
287,88.27024,829631,0.000775,12,1024
288,88.562282,831161,0.000775,12,1024
289,88.857203,832708,0.000775,12,1024
290,89.168261,834212,0.000775,12,1024
291,89.481126,835754,0.000775,12,1024
292,89.766319,837289,0.000775,12,1024
293,90.037426,838856,0.000775,12,1024
294,90.30077,840416,0.000775,12,1024
295,90.608785,842106,0.000775,12,1024
296,90.904819,844319,0.000775,12,1024
297,91.197074,847226,0.000775,12,1024
298,91.47951,850294,0.000775,12,1024
299,91.765467,851824,0.000775,12,1024
300,92.051849,853364,0.000775,12,1024
301,92.351621,854896,0.000775,12,1024
302,92.651886,856424,0.000775,12,1024
303,92.928282,857960,0.000775,12,1024
304,93.246228,859483,0.000775,12,1024
305,93.548182,861026,0.000775,12,1024
306,93.807751,862572,0.000775,12,1024
307,94.144771,864110,0.000775,12,1024
308,94.476594,865659,0.000775,12,1024
309,94.763658,867197,0.000775,12,1024
310,95.056953,868700,0.000775,12,1024
311,95.339802,870225,0.000775,12,1024
312,95.63682,871763,0.000775,12,1024
313,95.939209,873333,0.000775,12,1024
314,96.238163,875250,0.000775,12,1024
315,96.554782,878161,0.000775,12,1024
316,96.860315,881783,0.000775,12,1024
317,97.176262,883502,0.000775,12,1024
318,97.485229,885030,0.000775,12,1024
319,97.779934,886570,0.000775,12,1024
320,98.084736,888106,0.000775,12,1024
321,98.375314,889645,0.000775,12,1024
322,98.657206,891169,0.000775,12,1024
323,98.931954,892716,0.000775,12,1024
324,99.231625,894233,0.000775,12,1024
325,99.544691,895767,0.000775,12,1024
326,99.844605,897310,0.000775,12,1024
327,100.151324,898804,0.000775,12,1024
328,100.45773,900341,0.000775,12,1024
329,100.771178,901909,0.000775,12,1024
330,101.065116,903452,0.000775,12,1024
331,101.376192,905001,0.000775,12,1024
332,101.679479,906584,0.000775,12,1024
333,101.975333,908134,0.000775,12,1024
334,102.272288,909676,0.000775,12,1024
335,102.554862,911215,0.000775,12,1024
336,102.840402,912753,0.000775,12,1024
337,103.152793,914314,0.000775,12,1024
338,103.457034,915858,0.000775,12,1024
339,103.749548,917404,0.000775,12,1024
340,104.054902,918918,0.000775,12,1024
341,104.370672,920439,0.000775,12,1024
342,104.667625,921975,0.000775,12,1024
343,104.977126,923531,0.000775,12,1024
344,105.280248,925155,0.000775,12,1024
345,105.587289,927116,0.000775,12,1024
346,105.895139,930202,0.000775,12,1024
347,106.185759,933648,0.000775,12,1024
348,106.460597,935260,0.000775,12,1024
349,106.753824,936788,0.000775,12,1024
350,107.05907,938341,0.000775,12,1024
351,107.360619,939872,0.000775,12,1024
352,107.654908,941376,0.000775,12,1024
353,107.9615,942911,0.000775,12,1024
354,108.276836,944472,0.000775,12,1024
355,108.583704,945994,0.000775,12,1024
356,108.879138,947531,0.000775,12,1024
357,109.180728,949051,0.000775,12,1024
358,109.502482,950575,0.000775,12,1024
359,109.801333,952139,0.000775,12,1024
360,110.110116,953669,0.000775,12,1024
361,110.409761,955205,0.000775,12,1024
362,110.712313,956748,0.000775,12,1024
363,111.023079,958288,0.000775,12,1024
364,111.323846,959824,0.000775,12,1024
365,111.625709,961382,0.000775,12,1024
366,111.943899,962901,0.000775,12,1024
367,112.260246,964448,0.000775,12,1024
368,112.567569,965998,0.000775,12,1024
369,112.857129,967523,0.000775,12,1024
370,113.161765,969036,0.000775,12,1024
371,113.493346,970555,0.000775,12,1024
372,113.787517,972094,0.000775,12,1024
373,114.086915,973615,0.000775,12,1024
374,114.389633,975142,0.000775,12,1024
375,114.698459,976675,0.000775,12,1024
376,115.008598,978213,0.000775,12,1024
377,115.311012,979757,0.000775,12,1024
