gen,time,evals,best_fit,best_size,pop_size
1,0.843348,51435,0.001562,9,1024
2,1.731292,122913,0.001562,9,1024
3,2.61976,188917,0.001509,9,1024
4,3.586198,263376,0.001499,9,1024
5,4.55978,336281,0.000863,12,1024
6,5.422831,396511,0.000842,12,1024
7,6.160234,436248,0.000842,12,1024
8,6.889565,476169,0.000842,12,1024
9,7.681442,529023,0.000842,12,1024
10,8.412828,571744,0.000842,12,1024
11,9.142366,607998,0.000842,12,1024
12,9.85,643666,0.000842,12,1024
13,10.554015,679824,0.000842,12,1024
14,11.240717,714324,0.000842,12,1024
15,11.941925,749920,0.000842,12,1024
16,12.644187,785751,0.000842,12,1024
17,13.355528,818588,0.000842,12,1024
18,14.056482,850157,0.000842,12,1024
19,14.749443,881751,0.000842,12,1024
20,15.433179,913491,0.000842,12,1024
21,16.124388,945197,0.000842,12,1024
22,16.800118,976672,0.000842,12,1024
23,17.524557,1008510,0.000842,12,1024
