dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
r1,9,0.01620513543044086,0.01898999652528167,0.9999660003909736,0.9999533105923861,-0.016820+1.031880*(exp((((x0+x0)/exp(x0))*(sin(x0)+sqrt(3.774898))))),1.03188*exp(2*x0*(sin(x0) + 1.94290967365959)*exp(-x0)) - 0.01682,13,16,121.00339818000793,0.5_0.1_0.9_5,within,False,True,False,False
