gen,time,evals,best_fit,best_size,pop_size
1,0.763231,51491,0.004544,18,1024
2,1.623683,123102,0.004157,12,1024
3,2.460319,186833,0.002383,12,1024
4,3.240767,243209,0.002383,12,1024
5,4.142152,319373,0.002383,12,1024
6,5.021879,387152,0.001785,17,1024
7,5.900028,453711,0.001772,17,1024
8,6.742183,517369,0.001708,17,1024
9,7.466476,563381,0.001648,17,1024
10,8.164476,601013,0.001631,17,1024
11,8.84406,636464,0.001617,17,1024
12,9.530149,672260,0.00161,17,1024
13,10.212819,704945,0.001603,17,1024
14,10.89043,737433,0.001597,17,1024
15,11.594719,770376,0.001589,17,1024
16,12.291938,805255,0.001587,17,1024
17,12.963982,837686,0.001585,17,1024
18,13.644464,870033,0.001585,17,1024
19,14.317423,902228,0.001583,17,1024
20,15.021591,934359,0.001581,17,1024
21,15.700978,966451,0.00158,17,1024
22,16.38263,998560,0.00158,17,1024
23,17.061918,1030648,0.00158,17,1024
