gen,time,evals,best_fit,best_size,pop_size
1,0.506699,22993,0.007741,13,1024
2,1.038773,59042,0.002986,12,1024
3,1.585582,91857,0.001199,13,1024
4,2.009623,100510,0.000943,13,1024
5,2.388844,107300,0.000879,12,1024
6,2.768323,118367,0.000859,12,1024
7,3.249098,138920,0.000859,12,1024
8,3.735774,161830,0.000518,13,1024
9,4.107185,166224,0.000518,13,1024
10,4.497472,169850,0.000518,13,1024
11,4.940668,180896,0.000518,13,1024
12,5.403886,201644,0.000518,13,1024
13,5.809303,212445,0.000518,13,1024
14,6.160023,218229,0.000518,13,1024
15,6.501368,223720,0.000518,13,1024
16,6.881594,229268,0.000518,13,1024
17,7.27435,234875,0.000518,13,1024
18,7.66528,240848,0.000518,13,1024
19,8.066231,248943,0.000487,15,1024
20,8.442733,256693,0.000378,13,1024
21,8.836387,266485,0.000339,13,1024
22,9.25421,277913,0.000339,13,1024
23,9.689997,292267,0.000339,13,1024
24,10.097878,307911,0.000312,13,1024
25,10.535473,324413,0.000296,13,1024
26,10.943829,341860,0.000281,13,1024
27,11.3714,361059,0.000281,13,1024
28,11.811885,382581,0.00028,13,1024
29,12.250225,405313,0.000278,13,1024
30,12.701016,430734,0.000278,13,1024
31,13.161098,455470,0.000278,13,1024
32,13.587979,474064,0.000278,13,1024
33,13.999941,484794,0.000278,13,1024
34,14.383595,493270,0.000278,13,1024
35,14.761889,500864,0.000278,13,1024
36,15.11448,507939,0.000278,13,1024
37,15.483957,514725,0.000278,13,1024
38,15.859424,521316,0.000278,13,1024
39,16.212582,527779,0.000278,13,1024
40,16.591279,534169,0.000278,13,1024
41,16.9856,540456,0.000278,13,1024
42,17.359027,546702,0.000278,13,1024
43,17.723808,552930,0.000278,13,1024
44,18.095148,559170,0.000278,13,1024
45,18.461105,565376,0.000278,13,1024
46,18.825211,571564,0.000278,13,1024
47,19.20492,577740,0.000278,13,1024
48,19.59949,583884,0.000278,13,1024
49,19.977574,590028,0.000278,13,1024
50,20.338475,596172,0.000278,13,1024
51,20.704878,602316,0.000278,13,1024
52,21.041346,608460,0.000278,13,1024
53,21.39395,614604,0.000278,13,1024
54,21.763739,620748,0.000278,13,1024
55,22.125023,626892,0.000278,13,1024
56,22.483206,633036,0.000278,13,1024
57,22.856052,639180,0.000278,13,1024
58,23.260711,646348,0.000278,13,1024
59,23.671583,654540,0.000278,13,1024
60,24.079242,662732,0.000278,13,1024
61,24.460332,669900,0.000278,13,1024
62,24.838976,678092,0.000278,13,1024
63,25.213244,686284,0.000278,13,1024
64,25.577184,693452,0.000278,13,1024
65,25.949573,700620,0.000278,13,1024
66,26.341942,708812,0.000278,13,1024
67,26.731217,717004,0.000278,13,1024
68,27.123503,725196,0.000278,13,1024
69,27.514096,733388,0.000278,13,1024
70,27.897609,740556,0.000278,13,1024
71,28.277817,748748,0.000278,13,1024
72,28.6305,756940,0.000278,13,1024
73,29.025594,765132,0.000278,13,1024
74,29.433211,773324,0.000278,13,1024
75,29.858698,782540,0.000278,13,1024
76,30.274195,792780,0.000278,13,1024
77,30.685187,803020,0.000278,13,1024
78,31.0756,812236,0.000278,13,1024
79,31.490918,821452,0.000278,13,1024
80,31.909844,830668,0.000278,13,1024
81,32.294088,839884,0.000278,13,1024
82,32.701496,849100,0.000278,13,1024
83,33.109218,858316,0.000278,13,1024
84,33.525235,868556,0.000278,13,1024
85,33.948946,878796,0.000278,13,1024
86,34.371175,889036,0.000278,13,1024
87,34.794084,899276,0.000278,13,1024
88,35.204393,909516,0.000278,13,1024
89,35.632826,919756,0.000278,13,1024
90,36.037739,929996,0.000278,13,1024
91,36.445031,940236,0.000278,13,1024
92,36.858912,950476,0.000278,13,1024
93,37.260417,960716,0.000278,13,1024
94,37.668389,970956,0.000278,13,1024
95,38.080445,981196,0.000278,13,1024
96,38.480934,991436,0.000278,13,1024
97,38.903442,1001676,0.000278,13,1024
