gen,time,evals,best_fit,best_size,pop_size
1,0.777494,51187,0.006454,14,1024
2,1.641992,118315,0.003523,7,1024
3,2.525251,184417,0.002063,17,1024
4,3.311201,238327,0.001577,12,1024
5,4.180612,302074,0.000585,12,1024
6,5.044071,358319,0.000507,12,1024
7,5.967012,421792,0.000436,12,1024
8,7.003479,498653,0.000381,12,1024
9,7.957648,558483,0.000381,12,1024
10,8.878812,614728,0.000379,12,1024
11,9.783075,668825,0.000378,12,1024
12,10.67563,720905,0.000378,12,1024
13,11.590583,772893,0.000378,12,1024
14,12.485662,825709,0.000378,12,1024
15,13.373426,877173,0.000378,12,1024
16,14.280453,929143,0.000378,12,1024
17,15.174611,980136,0.000378,12,1024
18,16.050047,1030719,0.000378,12,1024
