gen,time,evals,best_fit,best_size,pop_size
1,0.49026,24144,0.002708,20,1024
2,1.010295,59739,0.002708,20,1024
3,1.58625,95036,0.002708,20,1024
4,2.065831,116575,0.002708,20,1024
5,2.434312,125223,0.002708,20,1024
6,2.881821,142735,0.001834,14,1024
7,3.353322,173746,0.000947,11,1024
8,3.770736,188917,0.00085,11,1024
9,4.16521,199157,0.000848,11,1024
10,4.570538,212845,0.000848,11,1024
11,5.006535,230380,0.000848,11,1024
12,5.42682,242791,0.000848,11,1024
13,5.792874,251023,0.000848,11,1024
14,6.200437,260002,0.000848,11,1024
15,6.598084,268805,0.000848,11,1024
16,6.960218,276762,0.000848,11,1024
17,7.320517,284680,0.000848,11,1024
18,7.678207,292621,0.000848,11,1024
19,8.042336,294907,0.000848,11,1024
20,8.362033,297870,0.000848,11,1024
21,8.716499,300290,0.000848,11,1024
22,9.056309,302819,0.000848,11,1024
23,9.414903,305370,0.000848,11,1024
24,9.784582,307705,0.000848,11,1024
25,10.16198,309903,0.000848,11,1024
26,10.521781,311995,0.000848,11,1024
27,10.866492,314083,0.000848,11,1024
28,11.137891,316133,0.000848,11,1024
29,11.4662,318215,0.000848,11,1024
30,11.795578,320301,0.000848,11,1024
31,12.166333,322375,0.000848,11,1024
32,12.519987,324482,0.000848,11,1024
33,12.859403,326671,0.000848,11,1024
34,13.216939,328997,0.000848,11,1024
35,13.568075,331449,0.000848,11,1024
36,13.926903,334809,0.000848,11,1024
37,14.305938,337271,0.000848,11,1024
38,14.66541,339560,0.000848,11,1024
39,15.001132,341659,0.000848,11,1024
40,15.343594,343725,0.000848,11,1024
41,15.692616,345789,0.000848,11,1024
42,16.053221,347876,0.000848,11,1024
43,16.41687,349917,0.000848,11,1024
44,16.742689,351953,0.000848,11,1024
45,17.074181,353997,0.000848,11,1024
46,17.432223,356016,0.000848,11,1024
47,17.810723,358056,0.000848,11,1024
48,18.161648,360102,0.000848,11,1024
49,18.540093,362150,0.000848,11,1024
50,18.918952,364195,0.000848,11,1024
51,19.275077,366243,0.000848,11,1024
52,19.612076,368282,0.000848,11,1024
53,19.977784,370344,0.000848,11,1024
54,20.332266,372412,0.000848,11,1024
55,20.682813,374436,0.000848,11,1024
56,21.042519,376509,0.000848,11,1024
57,21.411387,378567,0.000848,11,1024
58,21.759673,380670,0.000848,11,1024
59,22.120945,382801,0.000848,11,1024
60,22.472429,385079,0.000848,11,1024
61,22.857755,387453,0.000848,11,1024
62,23.239367,389990,0.000848,11,1024
63,23.631781,392534,0.000848,11,1024
64,24.000947,394993,0.000848,11,1024
65,24.340041,397258,0.000848,11,1024
66,24.685723,399422,0.000848,11,1024
67,25.045732,401563,0.000848,11,1024
68,25.422418,403798,0.000848,11,1024
69,25.780638,406201,0.000848,11,1024
70,26.133924,408696,0.000848,11,1024
71,26.497907,411257,0.000848,11,1024
72,26.870895,413704,0.000848,11,1024
73,27.270369,415942,0.000848,11,1024
74,27.640064,418053,0.000848,11,1024
75,27.958874,420154,0.000848,11,1024
76,28.299486,422234,0.000848,11,1024
77,28.66095,424294,0.000848,11,1024
78,29.036681,426401,0.000848,11,1024
79,29.400512,428535,0.000848,11,1024
80,29.748909,430809,0.000848,11,1024
81,30.104832,433189,0.000848,11,1024
82,30.453929,435751,0.000848,11,1024
83,30.819156,438438,0.000848,11,1024
84,31.217536,441086,0.000848,11,1024
85,31.593174,443709,0.000848,11,1024
86,31.949219,446193,0.000848,11,1024
87,32.30868,448499,0.000848,11,1024
88,32.67241,450581,0.000848,11,1024
89,33.055884,452657,0.000848,11,1024
90,33.396514,454726,0.000848,11,1024
91,33.746521,456776,0.000848,11,1024
92,34.114287,458811,0.000848,11,1024
93,34.469023,460825,0.000848,11,1024
94,34.832637,462891,0.000848,11,1024
95,35.21684,464914,0.000848,11,1024
96,35.595275,466930,0.000848,11,1024
97,35.95646,468979,0.000848,11,1024
