gen,time,evals,best_fit,best_size,pop_size
1,0.831744,52529,0.000938,10,1024
2,1.684668,120277,0.000775,10,1024
3,2.551354,184251,0.000775,10,1024
4,3.33207,232008,0.000775,10,1024
5,4.260138,306583,0.000442,13,1024
6,5.160935,372491,0.000435,13,1024
7,6.029442,433504,0.000426,13,1024
8,6.851574,485962,0.000425,13,1024
9,7.688633,539604,0.000424,13,1024
10,8.494327,586770,0.000424,13,1024
11,9.263648,620932,0.000424,13,1024
12,10.032394,655141,0.000424,13,1024
13,10.779913,689424,0.000424,13,1024
14,11.547467,725812,0.000424,13,1024
15,12.351449,770424,0.000424,13,1024
16,13.156197,814131,0.000424,13,1024
17,13.913317,848322,0.000424,13,1024
18,14.65576,882397,0.000424,13,1024
19,15.418952,916522,0.000424,13,1024
20,16.178047,950781,0.000424,13,1024
21,16.956585,984905,0.000424,13,1024
22,17.721308,1018826,0.000424,13,1024
