gen,time,evals,best_fit,best_size,pop_size
1,0.904036,64356,0.002483,9,1024
2,1.953678,153090,0.002483,9,1024
3,3.0289,239806,0.000885,9,1024
4,4.128544,332646,0.000885,9,1024
5,5.113218,413531,0.000883,9,1024
6,6.037803,480824,0.000878,9,1024
7,6.956434,545858,0.000878,9,1024
8,7.880688,610906,0.000878,9,1024
9,8.811334,677922,0.000878,9,1024
10,9.743132,745071,0.000878,9,1024
11,10.678687,812005,0.000878,9,1024
12,11.613158,877687,0.000878,9,1024
13,12.545818,944002,0.000878,9,1024
14,13.474202,1009725,0.000878,9,1024
