gen,time,evals,best_fit,best_size,pop_size
1,0.895014,61573,0.000179,12,1024
2,1.946515,146882,0.000179,12,1024
3,3.045715,234989,0.000179,12,1024
4,4.113402,318734,0.000109,12,1024
5,5.2634,412448,7.1e-05,12,1024
6,6.385927,502549,6.7e-05,12,1024
7,7.437078,575707,6.7e-05,12,1024
8,8.46596,643188,6.6e-05,12,1024
9,9.474206,710400,6.6e-05,12,1024
10,10.468535,777620,6.6e-05,12,1024
11,11.501216,844308,6.6e-05,12,1024
12,12.476724,909229,6.6e-05,12,1024
13,13.470495,971838,6.6e-05,12,1024
14,14.458928,1034302,6.6e-05,12,1024
