gen,time,evals,best_fit,best_size,pop_size
1,0.443976,23582,0.010092,5,1024
2,0.879686,57917,0.006831,12,1024
3,1.365485,93382,0.003083,10,1024
4,1.763328,112523,0.003057,10,1024
5,2.143254,131548,0.002861,11,1024
6,2.56751,159828,0.000981,10,1024
7,2.997078,184924,0.000922,10,1024
8,3.364336,200814,0.000902,10,1024
9,3.752622,222722,0.000902,10,1024
10,4.051505,231350,0.000808,10,1024
11,4.36157,237968,0.000808,10,1024
12,4.648697,241454,0.000777,10,1024
13,4.933096,244024,0.000777,10,1024
14,5.224505,247993,0.000777,10,1024
15,5.53311,253959,0.000777,10,1024
16,5.877136,262695,0.000777,10,1024
17,6.202425,269347,0.000775,10,1024
18,6.505006,273543,0.000775,10,1024
19,6.789665,277604,0.000775,10,1024
20,7.120258,284122,0.000775,10,1024
21,7.489242,297124,0.000775,10,1024
22,7.845312,308818,0.000775,10,1024
23,8.171193,320564,0.000775,10,1024
24,8.502277,333915,0.000775,10,1024
25,8.805074,341889,0.000775,10,1024
26,9.133987,354554,0.000775,10,1024
27,9.422694,356120,0.000775,10,1024
28,9.72858,357650,0.000775,10,1024
29,10.015622,359180,0.000775,10,1024
30,10.303077,360731,0.000775,10,1024
31,10.589104,362282,0.000775,10,1024
32,10.872053,363823,0.000775,10,1024
33,11.165262,365394,0.000775,10,1024
34,11.455693,366919,0.000775,10,1024
35,11.773243,368466,0.000775,10,1024
36,12.089523,370039,0.000775,10,1024
37,12.389801,371553,0.000775,10,1024
38,12.69951,373099,0.000775,10,1024
39,13.005921,374610,0.000775,10,1024
40,13.280257,376169,0.000775,10,1024
41,13.544825,377724,0.000775,10,1024
42,13.807583,379259,0.000775,10,1024
43,14.093782,380818,0.000775,10,1024
44,14.388464,382382,0.000775,10,1024
45,14.684389,383922,0.000775,10,1024
46,14.987838,385468,0.000775,10,1024
47,15.290227,386992,0.000775,10,1024
48,15.572079,388530,0.000775,10,1024
49,15.889035,390077,0.000775,10,1024
50,16.218946,391583,0.000775,10,1024
51,16.536013,393132,0.000775,10,1024
52,16.827934,394651,0.000775,10,1024
53,17.113789,396180,0.000775,10,1024
54,17.390707,397707,0.000775,10,1024
55,17.675772,399250,0.000775,10,1024
56,17.96539,400769,0.000775,10,1024
57,18.261522,402290,0.000775,10,1024
58,18.564817,403820,0.000775,10,1024
59,18.856754,405340,0.000775,10,1024
60,19.179801,406887,0.000775,10,1024
61,19.506824,408431,0.000775,10,1024
62,19.816411,409962,0.000775,10,1024
63,20.104294,411513,0.000775,10,1024
64,20.420033,413020,0.000775,10,1024
65,20.732577,414569,0.000775,10,1024
66,21.052269,416131,0.000775,10,1024
67,21.347397,417648,0.000775,10,1024
68,21.641368,419151,0.000775,10,1024
69,21.932034,420689,0.000775,10,1024
70,22.209872,422216,0.000775,10,1024
71,22.510107,423766,0.000775,10,1024
72,22.821086,425301,0.000775,10,1024
73,23.131782,426852,0.000775,10,1024
74,23.43007,428363,0.000775,10,1024
75,23.729678,429905,0.000775,10,1024
76,24.022588,431436,0.000775,10,1024
77,24.316334,432972,0.000775,10,1024
78,24.61696,434516,0.000775,10,1024
79,24.939355,436034,0.000775,10,1024
80,25.269638,437603,0.000775,10,1024
81,25.554911,439112,0.000775,10,1024
82,25.872115,440636,0.000775,10,1024
83,26.185909,442126,0.000775,10,1024
84,26.47413,443663,0.000775,10,1024
85,26.751685,445184,0.000775,10,1024
86,27.033285,446737,0.000775,10,1024
87,27.331649,448288,0.000775,10,1024
88,27.633474,449793,0.000775,10,1024
89,27.949151,451364,0.000775,10,1024
90,28.262656,452899,0.000775,10,1024
91,28.580047,454439,0.000775,10,1024
92,28.865617,455960,0.000775,10,1024
93,29.208159,457475,0.000775,10,1024
94,29.549802,459027,0.000775,10,1024
95,29.861623,460583,0.000775,10,1024
96,30.151696,462083,0.000775,10,1024
97,30.446016,463629,0.000775,10,1024
98,30.74491,465149,0.000775,10,1024
99,31.038676,466679,0.000775,10,1024
100,31.339993,468222,0.000775,10,1024
101,31.6519,469772,0.000775,10,1024
102,31.95711,471294,0.000775,10,1024
103,32.265593,472851,0.000775,10,1024
104,32.593803,474373,0.000775,10,1024
105,32.923352,475918,0.000775,10,1024
106,33.218999,477470,0.000775,10,1024
107,33.551733,479018,0.000775,10,1024
108,33.866113,480544,0.000775,10,1024
109,34.194233,482089,0.000775,10,1024
110,34.495504,483624,0.000775,10,1024
111,34.798992,485192,0.000775,10,1024
112,35.096006,486745,0.000775,10,1024
113,35.38263,488284,0.000775,10,1024
114,35.69157,489837,0.000775,10,1024
115,36.021152,491386,0.000775,10,1024
116,36.341962,492890,0.000775,10,1024
117,36.642966,494418,0.000775,10,1024
118,36.944878,495937,0.000775,10,1024
119,37.244618,497473,0.000775,10,1024
120,37.548514,499034,0.000775,10,1024
121,37.877869,500578,0.000775,10,1024
122,38.201219,502098,0.000775,10,1024
123,38.537576,503631,0.000775,10,1024
124,38.822515,505180,0.000775,10,1024
125,39.149262,506707,0.000775,10,1024
126,39.471852,508240,0.000775,10,1024
127,39.755998,509774,0.000775,10,1024
128,40.038095,511311,0.000775,10,1024
129,40.33021,512834,0.000775,10,1024
130,40.627901,514374,0.000775,10,1024
131,40.936566,515888,0.000775,10,1024
132,41.243829,517411,0.000775,10,1024
133,41.548556,519037,0.000775,10,1024
134,41.856526,522304,0.000775,10,1024
