gen,time,evals,best_fit,best_size,pop_size
1,0.941557,64451,0.003543,7,1024
2,1.997165,142124,0.001116,14,1024
3,3.154255,228637,0.000529,14,1024
4,4.315015,317639,7.8e-05,8,1024
5,5.541236,411083,7.5e-05,8,1024
6,6.684896,486296,7.5e-05,8,1024
7,7.867467,569919,7.5e-05,8,1024
8,8.94346,644840,7.5e-05,8,1024
9,9.986972,714301,7.5e-05,8,1024
10,11.019283,778723,7.5e-05,8,1024
11,12.069023,841187,7.5e-05,8,1024
12,13.122013,903651,7.5e-05,8,1024
13,14.147836,966115,7.5e-05,8,1024
14,15.178101,1028579,7.5e-05,8,1024
