gen,time,evals,best_fit,best_size,pop_size
1,0.919735,64920,0.004025,14,1024
2,1.983511,149535,0.002409,16,1024
3,3.104977,239273,0.001588,14,1024
4,4.247046,330641,0.001588,14,1024
5,5.456683,429015,0.001588,14,1024
6,6.608229,516546,0.001568,14,1024
7,7.71937,600489,0.001566,14,1024
8,8.809756,680947,0.001566,14,1024
9,9.87492,758035,0.001566,14,1024
10,10.937824,822729,0.001566,14,1024
11,11.988869,889237,0.001566,14,1024
12,13.033724,959472,0.001566,14,1024
13,14.145716,1037026,0.001566,14,1024
