gen,time,evals,best_fit,best_size,pop_size
1,0.863467,52795,0.003288,12,1024
2,1.7343,122562,0.003284,12,1024
3,2.653038,193814,0.001143,14,1024
4,3.435072,246031,0.001099,14,1024
5,4.161641,285648,0.000894,16,1024
6,4.987515,347945,0.000775,16,1024
7,5.76814,398913,0.000625,16,1024
8,6.672689,465089,0.000455,22,1024
9,7.691101,548005,0.000304,22,1024
10,8.73437,629726,0.000236,22,1024
11,9.835823,715501,0.000233,22,1024
12,10.911669,795356,0.000215,21,1024
13,12.112644,880520,0.000194,22,1024
14,13.297219,965167,0.000192,22,1024
15,14.505172,1045243,0.000192,22,1024
