gen,time,evals,best_fit,best_size,pop_size
1,0.941926,64076,0.002881,8,1024
2,1.958398,145504,0.00044,9,1024
3,3.016461,222196,0.00044,9,1024
4,3.932595,279236,0.000437,9,1024
5,4.841747,340409,0.000437,9,1024
6,5.856534,415050,0.000437,9,1024
7,6.85984,481347,0.000437,9,1024
8,7.858641,546860,0.000437,9,1024
9,8.846741,612237,0.000437,9,1024
10,9.829972,677423,0.000437,9,1024
11,10.81193,741336,0.000437,9,1024
12,11.797552,803901,0.000437,9,1024
13,12.774784,866464,0.000437,9,1024
14,13.750955,929234,0.000437,9,1024
15,14.722187,992439,0.000437,9,1024
16,15.693357,1056170,0.000437,9,1024
