gen,time,evals,best_fit,best_size,pop_size
1,0.52879,22620,0.009742,16,1024
2,1.063247,57068,0.005524,10,1024
3,1.63006,91993,0.003067,9,1024
4,2.197605,122163,0.001482,13,1024
5,2.732344,148138,0.001151,13,1024
6,3.270989,181257,0.001103,15,1024
7,3.809016,210769,0.001098,15,1024
8,4.345189,241186,0.001098,15,1024
9,4.737652,251181,0.001098,15,1024
10,5.183904,265201,0.001098,15,1024
11,5.686849,289688,0.001098,15,1024
12,6.207785,314024,0.001098,15,1024
13,6.731822,341815,0.000991,17,1024
14,7.161969,357714,0.000991,17,1024
15,7.583771,369287,0.000991,17,1024
16,7.979758,380503,0.000991,17,1024
17,8.406629,391944,0.000965,17,1024
18,8.847911,402691,0.000964,17,1024
19,9.278841,413197,0.000962,17,1024
20,9.701958,423739,0.000962,17,1024
21,10.14131,434244,0.000962,17,1024
22,10.583344,444378,0.000962,17,1024
23,11.008288,454233,0.000962,17,1024
24,11.411746,463925,0.000962,17,1024
25,11.81584,473455,0.000962,17,1024
26,12.23025,482859,0.000962,17,1024
27,12.660418,492170,0.000962,17,1024
28,13.089911,501276,0.000962,17,1024
29,13.510696,510220,0.000962,17,1024
30,13.939238,519138,0.000962,17,1024
31,14.366442,528201,0.000962,17,1024
32,14.777134,537392,0.000962,17,1024
33,15.191915,546784,0.000961,17,1024
34,15.599863,556292,0.000961,17,1024
35,16.024977,566136,0.000961,17,1024
36,16.460985,576699,0.000961,17,1024
37,16.92059,588855,0.000961,17,1024
38,17.380566,600826,0.000961,17,1024
39,17.815951,609576,0.000961,17,1024
40,18.208877,617771,0.000961,17,1024
41,18.608187,625963,0.000961,17,1024
42,19.008558,634155,0.000961,17,1024
43,19.416616,642347,0.000961,17,1024
44,19.815699,650539,0.000961,17,1024
45,20.237043,658731,0.000961,17,1024
46,20.654577,666923,0.000961,17,1024
47,21.094343,675115,0.000961,17,1024
48,21.495604,683307,0.000961,17,1024
49,21.896315,691499,0.000961,17,1024
50,22.29537,699691,0.000961,17,1024
51,22.701267,707883,0.000961,17,1024
52,23.106664,716075,0.000961,17,1024
53,23.507012,724267,0.000961,17,1024
54,23.921641,732459,0.000961,17,1024
55,24.353638,740651,0.000961,17,1024
56,24.772434,748843,0.000961,17,1024
57,25.188929,757035,0.000961,17,1024
58,25.594903,765227,0.000961,17,1024
59,25.995638,773419,0.000961,17,1024
60,26.397736,781611,0.000961,17,1024
61,26.806567,789803,0.000961,17,1024
62,27.219189,797995,0.000961,17,1024
63,27.64283,806187,0.000961,17,1024
64,28.068308,814379,0.000961,17,1024
65,28.486566,822571,0.000961,17,1024
66,28.900072,830763,0.000961,17,1024
67,29.323298,838955,0.000961,17,1024
68,29.722518,847147,0.000961,17,1024
69,30.128803,855339,0.000961,17,1024
70,30.534866,863531,0.000961,17,1024
71,30.934665,871723,0.000961,17,1024
72,31.342022,879914,0.000961,17,1024
73,31.761495,888106,0.000961,17,1024
74,32.183522,896298,0.000961,17,1024
75,32.595679,904488,0.000961,17,1024
76,33.011128,912678,0.000961,17,1024
77,33.422559,920866,0.000961,17,1024
78,33.816016,929051,0.000961,17,1024
79,34.203077,937222,0.000961,17,1024
80,34.607499,945377,0.000961,17,1024
81,35.020658,953451,0.000961,17,1024
82,35.424971,961296,0.000961,17,1024
83,35.837694,967985,0.000961,17,1024
84,36.240824,973690,0.000961,17,1024
85,36.649441,979471,0.000961,17,1024
86,37.051764,985290,0.000961,17,1024
87,37.448968,990730,0.000961,17,1024
88,37.835457,996080,0.000961,17,1024
89,38.233914,1001487,0.000961,17,1024
