gen,time,evals,best_fit,best_size,pop_size
1,0.776488,51844,0.004915,7,1024
2,1.645078,125440,0.002884,18,1024
3,2.478505,189057,0.001758,13,1024
4,3.276609,246340,0.001113,13,1024
5,4.108668,312396,0.000916,13,1024
6,4.890957,371385,0.000902,13,1024
7,5.743676,442304,0.000883,13,1024
8,6.611793,514660,0.000883,13,1024
9,7.437292,579259,0.000883,13,1024
10,8.23285,637602,0.000883,13,1024
11,9.014789,692850,0.000878,14,1024
12,9.803429,748026,0.000878,14,1024
13,10.58454,802978,0.000878,14,1024
14,11.368843,858353,0.000878,14,1024
15,12.163596,913745,0.000878,14,1024
16,12.945327,970444,0.000878,13,1024
17,13.74129,1027326,0.000878,13,1024
