gen,time,evals,best_fit,best_size,pop_size
1,0.946371,61848,0.003049,17,1024
2,1.997813,146521,0.003037,15,1024
3,3.081904,226495,0.003037,15,1024
4,4.026239,281350,0.001098,15,1024
5,5.139989,355304,0.001098,15,1024
6,6.215688,431639,0.001098,15,1024
7,7.445594,525798,0.001098,13,1024
8,8.735873,620870,0.000863,15,1024
9,9.975594,711516,0.000863,15,1024
10,11.248689,799761,0.000857,15,1024
11,12.486684,874476,0.000856,15,1024
12,13.68504,948395,0.000643,16,1024
13,14.884376,1023585,0.000643,16,1024
