gen,time,evals,best_fit,best_size,pop_size
1,0.498061,24285,0.005059,8,1024
2,0.992324,62499,0.005059,8,1024
3,1.510286,100397,0.002803,11,1024
4,2.001304,134101,0.001097,15,1024
5,2.483244,172210,0.001097,15,1024
6,2.920685,202335,0.001097,15,1024
7,3.372412,234219,0.00055,15,1024
8,3.752382,253864,0.00055,15,1024
9,4.057102,260121,0.00055,15,1024
10,4.35134,265185,0.000541,15,1024
11,4.670571,274779,0.000452,15,1024
12,4.98714,283194,0.000452,15,1024
13,5.325885,289911,0.000452,15,1024
14,5.647308,299335,0.000401,15,1024
15,5.956763,309272,0.000401,15,1024
16,6.240243,316157,0.000399,15,1024
17,6.510006,319202,0.000368,15,1024
18,6.799666,324896,0.000368,15,1024
19,7.116178,334517,0.000368,15,1024
20,7.421521,342739,0.000368,15,1024
21,7.742791,348246,0.000362,15,1024
22,8.099977,355304,0.000361,15,1024
23,8.372236,357941,0.00036,15,1024
24,8.661156,361167,0.000348,15,1024
25,8.991892,367761,0.000346,15,1024
26,9.304039,374558,0.000346,15,1024
27,9.616586,383150,0.000346,15,1024
28,9.923211,391867,0.000346,15,1024
29,10.247818,400622,0.000346,15,1024
30,10.535805,407529,0.000346,15,1024
31,10.790645,410054,0.000346,15,1024
32,11.05947,412069,0.000346,15,1024
33,11.347276,414091,0.000346,15,1024
34,11.62768,416111,0.000346,15,1024
35,11.90079,418131,0.000346,15,1024
36,12.190863,420147,0.000346,15,1024
37,12.481929,422162,0.000346,15,1024
38,12.775264,424179,0.000346,15,1024
39,13.051818,426187,0.000346,15,1024
40,13.333035,428201,0.000346,15,1024
41,13.617417,430211,0.000346,15,1024
42,13.906821,432229,0.000345,15,1024
43,14.164357,434271,0.000345,15,1024
44,14.42166,436437,0.000344,15,1024
45,14.677437,439052,0.000344,15,1024
46,14.965896,443080,0.000344,15,1024
47,15.284495,450075,0.000344,15,1024
48,15.594688,456189,0.000344,15,1024
49,15.91011,462247,0.000344,15,1024
50,16.205265,468287,0.000344,15,1024
51,16.480171,470950,0.000344,15,1024
52,16.758291,473558,0.000344,15,1024
53,17.056836,477677,0.000344,15,1024
54,17.385248,484250,0.000344,15,1024
55,17.691071,487262,0.000344,15,1024
56,17.947849,489277,0.000344,15,1024
57,18.190484,491297,0.000344,15,1024
58,18.441572,493316,0.000344,15,1024
59,18.694019,495328,0.000344,15,1024
60,18.971493,497344,0.000344,15,1024
61,19.263244,499352,0.000344,15,1024
62,19.524352,501371,0.000344,15,1024
63,19.786629,503383,0.000344,15,1024
64,20.090635,505393,0.000344,15,1024
65,20.363936,507417,0.000344,15,1024
66,20.62498,509429,0.000344,15,1024
67,20.903718,511439,0.000344,15,1024
68,21.193537,513460,0.000344,15,1024
69,21.502343,515486,0.000344,15,1024
70,21.811551,517498,0.000344,15,1024
71,22.059988,519519,0.000344,15,1024
72,22.216224,521532,0.000344,15,1024
73,22.417734,523558,0.000344,15,1024
74,22.609134,525572,0.000344,15,1024
75,22.808382,527589,0.000344,15,1024
76,22.970295,529601,0.000344,15,1024
77,23.137306,531619,0.000344,15,1024
78,23.303988,533638,0.000344,15,1024
79,23.481259,535662,0.000344,15,1024
80,23.657764,537667,0.000344,15,1024
81,23.850379,539671,0.000344,15,1024
82,24.044769,541688,0.000344,15,1024
83,24.241021,543708,0.000344,15,1024
84,24.431976,545728,0.000344,15,1024
85,24.622938,547739,0.000344,15,1024
86,24.808877,549761,0.000344,15,1024
87,25.015543,551774,0.000344,15,1024
88,25.211977,553793,0.000344,15,1024
89,25.426491,555812,0.000344,15,1024
90,25.63113,557830,0.000344,15,1024
91,25.844988,559847,0.000344,15,1024
92,26.037931,561857,0.000344,15,1024
93,26.239102,563879,0.000344,15,1024
94,26.388874,565896,0.000344,15,1024
95,26.548722,567912,0.000344,15,1024
96,26.699592,569921,0.000344,15,1024
97,26.859342,571936,0.000344,15,1024
98,27.017879,573950,0.000344,15,1024
99,27.195379,575972,0.000344,15,1024
100,27.386935,577987,0.000344,15,1024
101,27.580299,580003,0.000344,15,1024
102,27.77039,582027,0.000344,15,1024
103,27.968117,584040,0.000344,15,1024
104,28.159525,586055,0.000344,15,1024
105,28.353032,588068,0.000344,15,1024
106,28.546921,590088,0.000344,15,1024
107,28.735979,592105,0.000344,15,1024
108,28.922539,594126,0.000344,15,1024
109,29.128062,596142,0.000344,15,1024
110,29.339813,598151,0.000344,15,1024
111,29.591828,600163,0.000344,15,1024
112,29.807277,602189,0.000344,15,1024
113,29.979669,604212,0.000344,15,1024
114,30.130227,606227,0.000344,15,1024
115,30.287012,608250,0.000344,15,1024
116,30.444905,610265,0.000344,15,1024
117,30.630013,612280,0.000344,15,1024
118,30.802585,614302,0.000344,15,1024
119,30.978275,616320,0.000344,15,1024
120,31.156447,618323,0.000344,15,1024
121,31.349829,620339,0.000344,15,1024
122,31.544461,622352,0.000344,15,1024
123,31.740324,624360,0.000344,15,1024
124,31.951939,626376,0.000344,15,1024
125,32.142349,628398,0.000344,15,1024
126,32.333653,630410,0.000344,15,1024
127,32.542882,632435,0.000344,15,1024
128,32.747429,634457,0.000344,15,1024
129,32.949411,636480,0.000344,15,1024
130,33.146486,638494,0.000344,15,1024
131,33.363264,640514,0.000344,15,1024
132,33.568939,642532,0.000344,15,1024
133,33.799754,644550,0.000344,15,1024
134,34.009917,646563,0.000344,15,1024
135,34.190196,648582,0.000344,15,1024
136,34.377001,650603,0.000344,15,1024
137,34.567838,652622,0.000344,15,1024
138,34.760689,654637,0.000344,15,1024
