gen,time,evals,best_fit,best_size,pop_size
1,0.927717,64146,0.004393,8,1024
2,1.982881,146868,0.004294,8,1024
3,2.981799,221752,0.001504,15,1024
4,4.064768,313537,0.001502,15,1024
5,5.047969,381191,0.001455,15,1024
6,6.013704,446952,0.001455,15,1024
7,6.996019,515215,0.001455,15,1024
8,8.041463,589055,0.001455,15,1024
9,9.05395,663384,0.001455,15,1024
10,10.0898,741134,0.001455,15,1024
11,11.144654,818363,0.001455,15,1024
12,12.136182,886431,0.001455,15,1024
13,13.119581,952113,0.001438,15,1024
14,14.12292,1017779,0.001249,15,1024
