dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
r1,4,0.026566275492419595,0.030947323211678236,0.9999086244640812,0.9998760019731064,4.032942+-30.239741*((sin(cos(exp(x0)))/(sqrt((x0*x0))+5.071665))),(4.032942*sqrt(x0**2) - 30.239741*sin(cos(exp(x0))) + 20.45373078843)/(sqrt(x0**2) + 5.071665),11,25,36.18040680885315,0.5_0.1_0.1_-1,within,False,True,False,False
