gen,time,evals,best_fit,best_size,pop_size
1,0.747372,51462,0.003887,9,1024
2,1.592037,121557,0.003886,9,1024
3,2.455951,191465,0.00115,22,1024
4,3.289652,253870,0.000444,22,1024
5,4.139358,319225,0.000352,22,1024
6,4.967003,378805,0.00034,22,1024
7,5.65931,415790,0.00034,22,1024
8,6.368318,453386,0.00034,22,1024
9,7.074182,490707,0.00034,22,1024
10,7.786745,528504,0.00034,22,1024
11,8.505092,567048,0.00034,22,1024
12,9.254791,608214,0.00034,22,1024
13,10.085358,662835,0.00034,22,1024
14,11.050164,732054,0.00034,22,1024
15,12.185008,814334,0.00034,22,1024
16,13.245076,883569,0.00034,22,1024
17,14.279977,947311,0.00034,22,1024
18,15.32274,1011042,0.00034,22,1024
