gen,time,evals,best_fit,best_size,pop_size
1,0.518567,23569,0.004083,17,1024
2,1.056951,59706,0.003834,17,1024
3,1.649197,95442,0.00284,12,1024
4,2.190177,117434,0.002075,18,1024
5,2.743151,144824,0.002069,18,1024
6,3.174326,163376,0.001098,11,1024
7,3.664199,189807,0.001098,11,1024
8,4.199033,220105,0.000792,13,1024
9,4.749133,246224,0.000792,13,1024
10,5.241099,268265,0.000776,13,1024
11,5.723604,292426,0.000776,13,1024
12,6.199629,315133,0.000776,13,1024
13,6.691196,336098,0.000776,13,1024
14,7.193398,358681,0.000775,13,1024
15,7.642747,375100,0.000775,13,1024
16,8.075052,390154,0.000775,13,1024
17,8.533083,406306,0.000775,13,1024
18,8.981537,421926,0.000775,13,1024
19,9.450257,437512,0.000775,13,1024
20,9.964015,457018,0.000775,13,1024
21,10.426227,472686,0.000775,13,1024
22,10.844808,483061,0.000775,12,1024
23,11.269809,493638,0.000775,12,1024
24,11.671725,503261,0.000775,12,1024
25,12.106783,512354,0.000775,12,1024
26,12.514004,521783,0.000775,13,1024
27,12.912753,530435,0.000775,13,1024
28,13.30377,538949,0.000775,13,1024
29,13.719271,547637,0.000775,12,1024
30,14.123005,555661,0.000775,12,1024
31,14.557224,563442,0.000775,12,1024
32,14.95545,571549,0.000775,12,1024
33,15.370234,579428,0.000775,12,1024
34,15.777136,587185,0.000775,12,1024
35,16.180995,594798,0.000775,12,1024
36,16.58331,602245,0.000775,12,1024
37,17.014601,609598,0.000775,12,1024
38,17.426874,616833,0.000775,12,1024
39,17.829297,623977,0.000775,12,1024
40,18.232758,631014,0.000775,12,1024
41,18.647449,637887,0.000775,12,1024
42,19.056164,644667,0.000775,12,1024
43,19.486083,651464,0.000775,12,1024
44,19.903567,658180,0.000775,12,1024
45,20.325111,665868,0.000775,12,1024
46,20.739083,673449,0.000775,12,1024
47,21.159429,680886,0.000775,12,1024
48,21.574195,688450,0.000775,12,1024
49,22.015958,695912,0.000775,12,1024
50,22.431726,703261,0.000775,12,1024
51,22.854938,710640,0.000775,12,1024
52,23.275226,717937,0.000775,12,1024
53,23.696928,725181,0.000775,12,1024
54,24.10518,732383,0.000775,12,1024
55,24.558047,739507,0.000775,12,1024
56,24.988016,746678,0.000775,12,1024
57,25.415608,753736,0.000775,12,1024
58,25.826452,760865,0.000775,12,1024
59,26.24066,767934,0.000775,12,1024
60,26.654932,774951,0.000775,12,1024
61,27.091005,781933,0.000775,12,1024
62,27.529726,788796,0.000775,12,1024
63,27.964627,795736,0.000775,12,1024
64,28.39654,803633,0.000775,12,1024
65,28.83245,811459,0.000775,12,1024
66,29.267496,819268,0.000775,12,1024
67,29.742148,827101,0.000775,12,1024
68,30.186347,834834,0.000775,12,1024
69,30.619359,842550,0.000775,12,1024
70,31.051962,850318,0.000775,12,1024
71,31.476954,857970,0.000775,12,1024
72,31.908191,865597,0.000775,12,1024
73,32.385345,873202,0.000775,12,1024
74,32.8198,880776,0.000775,12,1024
75,33.260576,889379,0.000775,12,1024
76,33.688196,897949,0.000775,12,1024
77,34.13805,906503,0.000775,12,1024
78,34.601264,915038,0.000775,12,1024
79,35.077782,923613,0.000775,12,1024
80,35.512471,931149,0.000775,12,1024
81,35.942263,938697,0.000775,12,1024
82,36.385674,947201,0.000775,12,1024
83,36.827226,954724,0.000775,12,1024
84,37.254817,962239,0.000775,12,1024
85,37.725471,969774,0.000775,12,1024
86,38.156957,977320,0.000775,12,1024
87,38.597141,983863,0.000775,12,1024
88,39.036495,990403,0.000775,12,1024
89,39.486282,996915,0.000775,12,1024
90,39.920199,1003435,0.000775,12,1024
