gen,time,evals,best_fit,best_size,pop_size
1,0.981854,64628,0.003638,6,1024
2,2.104336,147372,0.000769,15,1024
3,3.23051,229528,0.000156,8,1024
4,4.33823,300774,7.5e-05,8,1024
5,5.610118,392933,7.5e-05,8,1024
6,6.90103,488206,7.5e-05,8,1024
7,8.048955,560549,7.5e-05,8,1024
8,9.160012,623765,7.5e-05,8,1024
9,10.317274,686832,7.5e-05,8,1024
10,11.436916,749893,7.5e-05,8,1024
11,12.545245,812926,7.5e-05,8,1024
12,13.637361,875962,7.5e-05,8,1024
13,14.778056,939023,7.5e-05,8,1024
14,15.884631,1002068,7.5e-05,8,1024
