gen,time,evals,best_fit,best_size,pop_size
1,0.853027,53831,0.004406,8,1024
2,1.794236,125821,0.003518,7,1024
3,2.683358,188146,0.001462,18,1024
4,3.500983,238745,0.000901,16,1024
5,4.342391,291074,0.000658,10,1024
6,5.299931,351859,0.000526,20,1024
7,6.391869,435012,0.000357,16,1024
8,7.453641,508991,0.000223,20,1024
9,8.592967,584827,0.000161,20,1024
10,9.767034,666212,0.000144,16,1024
11,10.965564,748481,0.000144,16,1024
12,12.154093,829049,0.000144,16,1024
13,13.22259,901570,0.000142,16,1024
14,14.295082,972410,0.000142,16,1024
15,15.494614,1050871,0.000141,16,1024
