gen,time,evals,best_fit,best_size,pop_size
1,0.769795,52377,0.001651,13,1024
2,1.583759,122238,0.001651,13,1024
3,2.349222,178251,0.001565,13,1024
4,3.062695,226566,0.000887,10,1024
5,3.829726,276748,0.000702,12,1024
6,4.654485,341650,0.000698,12,1024
7,5.492877,410927,0.000677,12,1024
8,6.249091,467370,0.000677,12,1024
9,6.998302,520349,0.000677,12,1024
10,7.759986,574523,0.000677,12,1024
11,8.516432,629966,0.000677,12,1024
12,9.299268,688975,0.000677,12,1024
13,10.19847,766856,0.000677,12,1024
14,11.03938,835054,0.000677,12,1024
15,11.861146,896396,0.000677,12,1024
16,12.671328,957051,0.000677,12,1024
17,13.494671,1018116,0.000677,12,1024
