gen,time,evals,best_fit,best_size,pop_size
1,0.801099,54328,0.001113,15,1024
2,1.638685,124772,0.000559,17,1024
3,2.552923,197803,0.000559,17,1024
4,3.533395,275075,0.000559,18,1024
5,4.524532,351885,0.000559,15,1024
6,5.40301,415939,0.000557,19,1024
7,6.313917,481911,0.000551,19,1024
8,7.288305,551852,0.000551,19,1024
9,8.344632,632714,0.00055,19,1024
10,9.408509,713291,0.00055,19,1024
11,10.461592,790157,0.000374,16,1024
12,11.545705,868260,0.000361,16,1024
13,12.590142,947068,0.000304,25,1024
14,13.643103,1027163,0.000299,25,1024
