gen,time,evals,best_fit,best_size,pop_size
1,0.523693,23111,0.005059,12,1024
2,1.08797,58431,0.003447,10,1024
3,1.694959,94016,0.003447,10,1024
4,2.281128,126512,0.002588,12,1024
5,2.813858,157918,0.002588,12,1024
6,3.223186,171207,0.002588,12,1024
7,3.601463,182096,0.002588,12,1024
8,3.979683,193368,0.002588,12,1024
9,4.369247,204642,0.002588,12,1024
10,4.755166,217299,0.002588,12,1024
11,5.147388,232661,0.002588,12,1024
12,5.598562,252972,0.002588,12,1024
13,6.065159,276098,0.002588,12,1024
14,6.542705,295733,0.002588,12,1024
15,6.920802,305768,0.002588,12,1024
16,7.3039,315865,0.002588,12,1024
17,7.70364,325430,0.002588,12,1024
18,8.104276,335184,0.002588,12,1024
19,8.495301,344695,0.002588,12,1024
20,8.872488,353674,0.002588,12,1024
21,9.21943,362726,0.002588,12,1024
22,9.630726,372118,0.002588,12,1024
23,10.017144,381446,0.002588,12,1024
24,10.397006,390747,0.002588,12,1024
25,10.760861,400021,0.002588,12,1024
26,11.13428,408977,0.002588,12,1024
27,11.515035,418146,0.002588,12,1024
28,11.881287,427019,0.002588,12,1024
29,12.26711,435971,0.002588,12,1024
30,12.637549,444891,0.002588,12,1024
31,13.041584,453946,0.002588,12,1024
32,13.445991,462924,0.002588,12,1024
33,13.83804,471896,0.002588,12,1024
34,14.218377,480603,0.002588,12,1024
35,14.630973,490394,0.002588,12,1024
36,15.018955,499398,0.002588,12,1024
37,15.435492,511488,0.002588,12,1024
38,15.879869,524549,0.002588,12,1024
39,16.307572,537526,0.002588,12,1024
40,16.738782,549561,0.002588,12,1024
41,17.163165,561507,0.002588,12,1024
42,17.571566,573513,0.002588,12,1024
43,18.00927,585361,0.002588,12,1024
44,18.444067,597185,0.002588,12,1024
45,18.876682,608972,0.002588,12,1024
46,19.329136,621800,0.002588,12,1024
47,19.760529,633718,0.002588,12,1024
48,20.206871,645406,0.002588,12,1024
49,20.640671,657185,0.002588,12,1024
50,21.074912,669927,0.002588,12,1024
51,21.497231,682639,0.002588,12,1024
52,21.924518,695421,0.002588,12,1024
53,22.349581,708036,0.002588,12,1024
54,22.802823,720737,0.001986,10,1024
55,23.237581,733491,0.000894,10,1024
56,23.688421,746147,0.000894,10,1024
57,24.15088,759035,0.000852,10,1024
58,24.61389,772183,0.000852,10,1024
59,25.071078,785481,0.000852,10,1024
60,25.52121,799302,0.000852,10,1024
61,25.991355,813152,0.000852,10,1024
62,26.460791,828416,0.00084,10,1024
63,26.919491,846757,0.000796,10,1024
64,27.365881,866703,0.000795,10,1024
65,27.768066,883159,0.000794,10,1024
66,28.217428,901181,0.000794,10,1024
67,28.673979,919441,0.000794,10,1024
68,29.147367,938421,0.000794,10,1024
69,29.630137,957352,0.000794,10,1024
70,30.127559,977249,0.000794,10,1024
71,30.623619,996778,0.000794,10,1024
72,31.120484,1016239,0.000794,10,1024
