gen,time,evals,best_fit,best_size,pop_size
1,0.780111,53283,0.006036,11,1024
2,1.617689,122566,0.004633,11,1024
3,2.515754,191479,0.004258,11,1024
4,3.36622,256186,0.00197,14,1024
5,4.178823,316901,0.00197,14,1024
6,4.9177,365203,0.000635,8,1024
7,5.620255,404109,0.000635,8,1024
8,6.305718,439847,0.000623,8,1024
9,6.973266,475327,0.000623,8,1024
10,7.667312,513052,0.000623,8,1024
11,8.382892,551021,0.000623,8,1024
12,9.100975,593023,0.000623,8,1024
13,9.938683,647862,0.000623,8,1024
14,10.835277,711237,0.000623,8,1024
15,11.776651,776375,0.000602,8,1024
16,12.694619,843408,0.000569,8,1024
17,13.645789,916571,0.000547,20,1024
18,14.610724,990918,0.000485,20,1024
19,15.558884,1065049,0.000407,20,1024
