gen,time,evals,best_fit,best_size,pop_size
1,0.800622,52074,0.003693,7,1024
2,1.686748,123220,0.003527,7,1024
3,2.629139,190585,0.00083,12,1024
4,3.536855,250506,0.000829,12,1024
5,4.382114,303667,0.000829,12,1024
6,5.362126,380262,0.000829,12,1024
7,6.287372,439871,0.000829,12,1024
8,7.210156,495898,0.000829,12,1024
9,8.135759,551062,0.000822,10,1024
10,9.060088,606827,0.000821,10,1024
11,10.001625,663544,0.000821,10,1024
12,10.949912,720926,0.000821,10,1024
13,11.821511,771917,0.000821,10,1024
14,12.635611,816663,0.000821,10,1024
15,13.465391,863224,0.000821,10,1024
16,14.276864,906439,0.000821,10,1024
17,15.092267,949150,0.000821,10,1024
18,15.88215,985421,0.000821,10,1024
19,16.680621,1025638,0.000821,10,1024
