gen,time,evals,best_fit,best_size,pop_size
1,0.910694,63977,0.001247,13,1024
2,1.963436,150589,0.001175,12,1024
3,3.057571,238903,0.000574,13,1024
4,4.222183,331720,0.000466,13,1024
5,5.422854,427662,0.000466,13,1024
6,6.469617,500702,0.000465,13,1024
7,7.524467,571517,0.000465,13,1024
8,8.570821,642103,0.000465,13,1024
9,9.615757,712746,0.000465,13,1024
10,10.672295,783320,0.000465,13,1024
11,11.726008,853625,0.000465,13,1024
12,12.773303,923663,0.000465,13,1024
13,13.832262,993799,0.000465,13,1024
14,14.907564,1065950,0.000465,13,1024
