gen,time,evals,best_fit,best_size,pop_size
1,0.501948,25267,0.003572,15,1024
2,0.974649,60142,0.003572,15,1024
3,1.479815,96891,0.003572,15,1024
4,1.973663,129100,0.003116,9,1024
5,2.238768,137520,0.003116,9,1024
6,2.633273,152442,0.003079,9,1024
7,3.027699,170629,0.003079,9,1024
8,3.446464,199234,0.002087,14,1024
9,3.778275,206266,0.001829,13,1024
10,4.102629,211408,0.001799,13,1024
11,4.419614,216969,0.001794,13,1024
12,4.720793,223113,0.001794,13,1024
13,5.095495,237366,0.001788,13,1024
14,5.443342,247273,0.001783,13,1024
15,5.856298,263270,0.001412,15,1024
16,6.180472,270028,0.001404,15,1024
17,6.534757,276247,0.001118,15,1024
18,6.898054,284402,0.000778,11,1024
19,7.284282,293356,0.000775,11,1024
20,7.691447,309178,0.000775,11,1024
21,8.171233,336350,0.000775,11,1024
22,8.566013,355954,0.000775,11,1024
23,8.9474,374143,0.000775,11,1024
24,9.30739,392508,0.000775,11,1024
25,9.693015,410871,0.000775,11,1024
26,10.055838,428226,0.000775,11,1024
27,10.426053,445542,0.000775,11,1024
28,10.823838,463846,0.000775,11,1024
29,11.203485,482168,0.000775,11,1024
30,11.580136,500470,0.000775,11,1024
31,11.978628,518773,0.000775,11,1024
32,12.340678,535943,0.000775,11,1024
33,12.713352,552698,0.000775,11,1024
34,13.081656,569294,0.000775,11,1024
35,13.459996,585849,0.000775,11,1024
36,13.812323,602265,0.000775,11,1024
37,14.148448,618430,0.000775,11,1024
38,14.505078,633220,0.000775,11,1024
39,14.851677,640179,0.000775,11,1024
40,15.196766,651865,0.000775,11,1024
41,15.522349,660248,0.000775,11,1024
42,15.86374,668194,0.000775,11,1024
43,16.168984,670242,0.000775,11,1024
44,16.469732,672290,0.000775,11,1024
45,16.759293,674338,0.000775,11,1024
46,17.090781,676386,0.000775,11,1024
47,17.42385,678434,0.000775,11,1024
48,17.692059,680482,0.000775,11,1024
49,17.990343,682530,0.000775,11,1024
50,18.281357,684578,0.000775,11,1024
