gen,time,evals,best_fit,best_size,pop_size
1,0.521143,23838,0.005059,7,1024
2,1.067041,58721,0.003991,15,1024
3,1.61923,94872,0.003638,15,1024
4,2.117966,119629,0.001109,13,1024
5,2.615794,142388,0.000807,10,1024
6,3.112382,168639,0.000807,10,1024
7,3.632329,202298,0.00077,18,1024
8,4.1739,234466,0.000239,23,1024
9,4.65175,257916,0.000206,23,1024
10,5.092626,276375,0.000206,23,1024
11,5.541533,298190,0.000206,23,1024
12,6.008515,321670,0.000206,23,1024
13,6.500862,348415,0.000206,23,1024
14,6.919757,368974,0.000206,23,1024
15,7.297977,381551,0.000206,23,1024
16,7.689288,396428,0.000202,23,1024
17,8.080032,407942,0.000202,23,1024
18,8.44186,417330,0.000186,23,1024
19,8.83121,427772,0.000186,23,1024
20,9.222452,438196,0.000186,23,1024
21,9.590214,447579,0.000186,23,1024
22,9.985986,456992,0.000186,23,1024
23,10.391556,466564,0.000186,23,1024
24,10.766037,476273,0.000186,23,1024
25,11.135751,486134,0.000185,23,1024
26,11.515858,497275,0.000185,23,1024
27,11.912677,509979,0.000185,23,1024
28,12.321864,526315,0.000185,23,1024
29,12.732285,543849,0.000163,23,1024
30,13.159181,565383,0.000162,23,1024
31,13.616183,587403,0.000162,23,1024
32,14.018789,599140,0.000162,23,1024
33,14.433265,611319,9.1e-05,23,1024
34,14.816519,623771,9.1e-05,23,1024
35,15.193654,635448,9.1e-05,23,1024
36,15.586775,647634,9.1e-05,23,1024
37,15.98951,660447,9.1e-05,23,1024
38,16.389501,675932,9.1e-05,23,1024
39,16.808853,693559,9.1e-05,23,1024
40,17.188797,706236,9.1e-05,23,1024
41,17.586531,717502,9.1e-05,23,1024
42,17.976725,728752,9.1e-05,23,1024
43,18.348421,740005,9.1e-05,23,1024
44,18.713165,751264,9.1e-05,23,1024
45,19.084066,762515,9.1e-05,23,1024
46,19.461429,773773,9.1e-05,23,1024
47,19.846057,785035,9.1e-05,23,1024
48,20.23526,796292,9.1e-05,23,1024
49,20.624583,807545,9.1e-05,23,1024
50,20.997855,818798,9.1e-05,23,1024
51,21.382915,830054,9.1e-05,23,1024
52,21.773886,841314,9.1e-05,23,1024
53,22.151161,852573,9.1e-05,23,1024
54,22.508717,863831,9.1e-05,23,1024
55,22.877522,875085,9.1e-05,23,1024
56,23.263702,886343,9.1e-05,23,1024
57,23.658753,897604,9.1e-05,23,1024
58,24.04362,908858,9.1e-05,23,1024
59,24.421602,920114,9.1e-05,23,1024
60,24.791939,931372,9.1e-05,23,1024
61,25.177548,942631,9.1e-05,23,1024
62,25.572147,953889,9.1e-05,23,1024
63,25.953695,965147,9.1e-05,23,1024
64,26.330873,976401,9.1e-05,23,1024
65,26.709438,987659,9.1e-05,23,1024
66,27.091265,998917,9.1e-05,23,1024
67,27.468213,1010171,9.1e-05,23,1024
