gen,time,evals,best_fit,best_size,pop_size
1,0.507211,25127,0.010092,5,1024
2,0.99025,60835,0.003309,10,1024
3,1.524652,98640,0.001178,15,1024
4,2.030228,132849,0.001178,15,1024
5,2.520745,166465,0.001098,15,1024
6,3.023578,196251,0.001069,10,1024
7,3.484454,215638,0.001069,10,1024
8,3.883667,228171,0.001069,10,1024
9,4.304168,248424,0.00047,10,1024
10,4.674793,256794,0.00047,10,1024
11,5.048274,266167,0.000455,10,1024
12,5.429,281098,0.000455,10,1024
13,5.830806,302566,0.000434,10,1024
14,6.235082,321014,0.000434,10,1024
15,6.67077,343273,0.000434,10,1024
16,7.108761,362040,0.000434,10,1024
17,7.548408,385502,0.000429,10,1024
18,7.979921,410841,0.000428,10,1024
19,8.425319,436603,0.000428,10,1024
20,8.882006,460260,0.000426,10,1024
21,9.318849,482613,0.000425,10,1024
22,9.747865,504116,0.000425,10,1024
23,10.181219,524507,0.000424,10,1024
24,10.592562,543841,0.000424,10,1024
25,10.976254,562747,0.000423,10,1024
26,11.359945,579558,0.000423,10,1024
27,11.69403,587964,0.000423,10,1024
28,12.032037,596126,0.000423,10,1024
29,12.385417,604285,0.000422,10,1024
30,12.726254,612429,0.000422,10,1024
31,13.068163,620582,0.000422,10,1024
32,13.424959,628671,0.000422,10,1024
33,13.79029,636688,0.000422,10,1024
34,14.137667,644567,0.000422,10,1024
35,14.489102,652316,0.000422,10,1024
36,14.812041,659739,0.000422,10,1024
37,15.128902,666747,0.000422,10,1024
38,15.446193,672936,0.000422,10,1024
39,15.792219,678991,0.000422,10,1024
40,16.131565,684496,0.000422,10,1024
41,16.460838,688148,0.000422,10,1024
42,16.786802,692997,0.000422,10,1024
43,17.102012,695500,0.000422,10,1024
44,17.438583,697548,0.000422,10,1024
45,17.765509,699601,0.000422,10,1024
46,18.093057,701649,0.000422,10,1024
47,18.397312,703697,0.000422,10,1024
48,18.704022,705745,0.000422,10,1024
49,18.998511,707793,0.000422,10,1024
50,19.309834,709841,0.000422,10,1024
51,19.611315,711889,0.000422,10,1024
52,19.927789,713937,0.000422,10,1024
53,20.254362,715985,0.000422,10,1024
54,20.591374,718033,0.000422,10,1024
55,20.901407,720081,0.000422,10,1024
56,21.212492,722129,0.000422,10,1024
57,21.513791,724177,0.000422,10,1024
58,21.829488,726225,0.000422,10,1024
59,22.140035,728273,0.000422,10,1024
60,22.459962,730321,0.000422,10,1024
61,22.758435,732369,0.000422,10,1024
62,23.063143,734417,0.000422,10,1024
63,23.367091,736465,0.000422,10,1024
64,23.688041,738513,0.000422,10,1024
65,24.007672,740561,0.000422,10,1024
66,24.324407,742609,0.000422,10,1024
67,24.641289,744657,0.000422,10,1024
68,24.958382,746705,0.000422,10,1024
69,25.263819,748753,0.000422,10,1024
70,25.572258,750801,0.000422,10,1024
71,25.877493,752849,0.000422,10,1024
72,26.199671,754897,0.000422,10,1024
73,26.505904,756945,0.000422,10,1024
74,26.832873,758993,0.000422,10,1024
75,27.148962,761041,0.000422,10,1024
76,27.445604,763079,0.000422,10,1024
77,27.777045,765121,0.000422,10,1024
78,28.101652,767161,0.000422,10,1024
79,28.409104,769192,0.000422,10,1024
80,28.722374,771229,0.000422,10,1024
81,29.015743,772700,0.000422,10,1024
82,29.317124,774198,0.000422,10,1024
83,29.614509,775683,0.000422,10,1024
84,29.935123,777164,0.000422,10,1024
85,30.226487,778686,0.000422,10,1024
86,30.538343,779710,0.000422,10,1024
87,30.865368,780734,0.000422,10,1024
88,31.177868,781758,0.000422,10,1024
89,31.510223,782782,0.000422,10,1024
90,31.841702,783806,0.000422,10,1024
91,32.138895,784830,0.000422,10,1024
92,32.428283,785854,0.000422,10,1024
93,32.708116,786878,0.000422,10,1024
94,33.012206,787902,0.000422,10,1024
95,33.307822,788926,0.000422,10,1024
96,33.607302,789950,0.000422,10,1024
97,33.901968,790974,0.000422,10,1024
98,34.208348,791998,0.000422,10,1024
99,34.522125,793022,0.000422,10,1024
100,34.859072,794046,0.000422,10,1024
101,35.197346,795070,0.000422,10,1024
102,35.509357,796094,0.000422,10,1024
103,35.805829,797118,0.000422,10,1024
104,36.10826,798142,0.000422,10,1024
105,36.388491,799166,0.000422,10,1024
106,36.66448,800190,0.000422,10,1024
