gen,time,evals,best_fit,best_size,pop_size
1,0.914665,61637,0.00133,10,1024
2,1.941272,147713,0.000941,10,1024
3,2.935366,217521,0.000879,10,1024
4,3.980139,299268,0.000879,10,1024
5,5.100829,392826,0.000879,10,1024
6,6.228399,484065,0.000879,10,1024
7,7.336213,567906,0.000879,10,1024
8,8.368209,644517,0.000879,10,1024
9,9.43212,723635,0.000878,10,1024
10,10.524042,803973,0.000878,10,1024
11,11.703577,894950,0.000878,10,1024
12,12.737084,960780,0.000878,10,1024
13,13.766184,1025892,0.000878,10,1024
