gen,time,evals,best_fit,best_size,pop_size
1,0.694653,66405,0.003308,9,1024
2,1.471243,150167,0.003308,9,1024
3,2.235596,225034,0.002664,9,1024
4,2.988352,297162,0.002662,9,1024
5,3.813558,386224,0.002662,9,1024
6,4.67791,478494,0.002662,9,1024
7,5.447693,546109,0.002662,9,1024
8,6.213341,611500,0.002662,9,1024
9,6.990843,677957,0.002662,9,1024
10,7.752649,743356,0.002662,9,1024
11,8.524571,808374,0.002662,9,1024
12,9.302624,873189,0.002662,9,1024
13,10.082757,935899,0.002662,9,1024
14,10.858898,998627,0.002662,9,1024
15,11.628994,1062554,0.002662,9,1024
