gen,time,evals,best_fit,best_size,pop_size
1,0.931799,61197,0.003203,11,1024
2,2.006362,148421,0.002392,14,1024
3,3.107559,226716,0.000775,10,1024
4,4.361147,323541,0.000775,10,1024
5,5.594944,416514,0.000775,10,1024
6,6.709266,488541,0.000775,10,1024
7,7.809576,558655,0.000775,10,1024
8,9.002968,636437,0.000444,17,1024
9,10.291713,726230,0.000444,17,1024
10,11.559353,810899,0.000444,17,1024
11,12.804107,895234,0.000357,17,1024
12,14.000563,975477,0.000357,17,1024
13,15.163129,1049299,0.000357,17,1024
