gen,time,evals,best_fit,best_size,pop_size
1,0.787982,52819,0.003212,9,1024
2,1.759614,122686,0.003117,9,1024
3,2.76253,190163,0.002384,11,1024
4,3.595017,233187,0.000661,15,1024
5,4.352389,268136,0.000504,17,1024
6,5.30286,334003,0.000342,17,1024
7,6.34713,410958,0.000339,17,1024
8,7.539167,498206,0.000339,17,1024
9,8.826551,590874,0.000339,17,1024
10,10.004683,667135,0.000287,17,1024
11,11.10395,734675,0.000287,17,1024
12,12.205654,801983,0.000287,17,1024
13,13.309071,869625,0.000287,17,1024
14,14.391931,935629,0.000287,17,1024
15,15.442261,1000816,0.000287,17,1024
