gen,time,evals,best_fit,best_size,pop_size
1,0.940454,63956,0.004445,7,1024
2,2.013615,152211,0.002307,10,1024
3,3.230102,245899,0.001848,9,1024
4,4.473988,341862,0.000844,11,1024
5,5.705947,435693,0.000842,11,1024
6,6.926476,527039,0.000842,11,1024
7,8.106441,613096,0.000842,11,1024
8,9.312499,698432,0.000842,11,1024
9,10.411715,766467,0.000842,11,1024
10,11.467071,832717,0.000842,11,1024
11,12.515319,898199,0.000842,11,1024
12,13.579285,963580,0.000842,11,1024
13,14.635837,1028747,0.000842,11,1024
