gen,time,evals,best_fit,best_size,pop_size
1,0.874875,54126,0.004207,14,1024
2,1.796053,125192,0.004207,14,1024
3,2.737097,193412,0.001369,10,1024
4,3.589298,246375,0.001316,10,1024
5,4.479346,307052,0.001279,10,1024
6,5.507937,379269,0.000983,10,1024
7,6.495066,446001,0.000849,10,1024
8,7.308406,486395,0.000848,10,1024
9,8.155525,531487,0.000842,10,1024
10,9.070256,583156,0.000842,10,1024
11,9.96022,634033,0.000842,10,1024
12,10.814524,682221,0.000842,10,1024
13,11.674177,728287,0.000842,10,1024
14,12.458963,760392,0.000842,10,1024
15,13.281819,793349,0.000842,10,1024
16,14.108079,830245,0.000842,10,1024
17,14.991785,878958,0.000842,10,1024
18,15.813791,913970,0.000842,10,1024
19,16.616103,946242,0.000842,10,1024
20,17.453972,980183,0.000842,10,1024
21,18.313211,1015444,0.000842,10,1024
