gen,time,evals,best_fit,best_size,pop_size
1,0.531915,23709,0.008952,10,1024
2,1.076575,57689,0.00473,13,1024
3,1.669898,91524,0.003969,14,1024
4,2.219081,118699,0.003793,14,1024
5,2.755469,139753,0.001149,15,1024
6,3.176597,153455,0.001149,15,1024
7,3.629994,166378,0.001149,15,1024
8,4.12231,189161,0.001117,15,1024
9,4.682102,215183,0.000973,14,1024
10,5.202249,242156,0.000783,14,1024
11,5.703932,266523,0.000777,13,1024
12,6.170001,286443,0.000775,13,1024
13,6.612104,303286,0.000775,13,1024
14,7.043706,318882,0.000775,13,1024
15,7.519199,335613,0.000775,13,1024
16,7.974594,351123,0.000775,11,1024
17,8.444197,366524,0.000775,13,1024
18,8.886691,381367,0.000775,14,1024
19,9.331016,396959,0.000775,11,1024
20,9.746321,411203,0.000775,11,1024
21,10.190929,425559,0.000775,13,1024
22,10.630729,439337,0.000775,13,1024
23,11.064986,452747,0.000775,11,1024
24,11.497457,465431,0.000775,11,1024
25,11.964854,478664,0.000775,11,1024
26,12.42281,490860,0.000775,11,1024
27,12.849565,503221,0.000775,11,1024
28,13.284639,517181,0.000775,11,1024
29,13.732923,531070,0.000775,11,1024
30,14.179643,544979,0.000775,11,1024
31,14.63824,558818,0.000775,11,1024
32,15.087779,571486,0.000775,11,1024
33,15.570759,587124,0.000775,11,1024
34,16.028264,599676,0.000775,11,1024
35,16.493086,613257,0.000775,11,1024
36,16.932358,624802,0.000775,11,1024
37,17.386158,639306,0.000775,11,1024
38,17.819436,652769,0.000775,11,1024
39,18.267969,667252,0.000775,11,1024
40,18.721117,684801,0.000775,11,1024
41,19.184826,699274,0.000775,11,1024
42,19.675814,716814,0.000775,11,1024
43,20.142369,734346,0.000775,11,1024
44,20.59063,751859,0.000775,11,1024
45,21.061911,768328,0.000775,11,1024
46,21.53778,786819,0.000775,11,1024
47,21.983659,804257,0.000775,11,1024
48,22.461776,822708,0.000775,11,1024
49,22.94211,840131,0.000775,11,1024
50,23.443992,858581,0.000775,11,1024
51,23.917521,877029,0.000775,11,1024
52,24.38893,895482,0.000775,11,1024
53,24.848795,913928,0.000775,11,1024
54,25.324383,932379,0.000775,11,1024
55,25.811495,950827,0.000775,11,1024
56,26.289342,969277,0.000775,11,1024
57,26.753636,985678,0.000775,11,1024
58,27.238947,1004125,0.000775,11,1024
