gen,time,evals,best_fit,best_size,pop_size
1,0.52883,23975,0.007259,9,1024
2,1.075282,59248,0.006972,8,1024
3,1.646865,93288,0.003715,9,1024
4,2.127904,110224,0.000975,10,1024
5,2.647104,138765,0.000842,10,1024
6,3.226224,170565,0.000842,10,1024
7,3.781065,196213,0.000842,10,1024
8,4.296598,219197,0.000842,10,1024
9,4.70567,223945,0.000842,10,1024
10,5.153914,233660,0.000842,10,1024
11,5.569903,238374,0.000842,10,1024
12,5.969441,243100,0.000842,10,1024
13,6.369678,247797,0.000842,10,1024
14,6.793059,252518,0.000842,10,1024
15,7.227287,261222,0.000842,10,1024
16,7.672099,269926,0.000842,10,1024
17,8.108019,274650,0.000842,10,1024
18,8.539427,279354,0.000842,10,1024
19,8.97148,284060,0.000842,10,1024
20,9.413756,294790,0.000842,10,1024
21,9.814679,299522,0.000842,10,1024
22,10.231158,304254,0.000842,10,1024
23,10.649393,308985,0.000842,10,1024
24,11.065488,313719,0.000842,10,1024
25,11.471786,319357,0.000842,10,1024
26,11.901827,324082,0.000842,10,1024
27,12.3488,331745,0.000842,10,1024
28,12.792551,336498,0.000842,10,1024
29,13.208703,341221,0.000842,10,1024
30,13.612571,345967,0.000842,10,1024
31,14.022373,350701,0.000842,10,1024
32,14.430709,355400,0.000842,10,1024
33,14.842862,360150,0.000842,10,1024
34,15.252159,364882,0.000842,10,1024
35,15.674006,369620,0.000842,10,1024
36,16.100746,374322,0.000842,10,1024
37,16.554069,379050,0.000842,10,1024
38,16.987472,383743,0.000842,10,1024
39,17.416228,388469,0.000842,10,1024
40,17.82428,393221,0.000842,10,1024
41,18.244866,397952,0.000842,10,1024
42,18.656537,402670,0.000842,10,1024
43,19.067715,407368,0.000842,10,1024
44,19.470026,412079,0.000842,10,1024
45,19.877609,416796,0.000842,10,1024
46,20.307481,421516,0.000842,10,1024
47,20.727051,426239,0.000842,10,1024
48,21.139,430938,0.000842,10,1024
49,21.559913,435670,0.000842,10,1024
50,21.998086,440390,0.000842,10,1024
51,22.424238,445130,0.000842,10,1024
52,22.834983,449811,0.000842,10,1024
53,23.242846,454539,0.000842,10,1024
54,23.662274,459268,0.000842,10,1024
55,24.082191,464023,0.000842,10,1024
56,24.478488,468728,0.000842,10,1024
57,24.882889,473433,0.000842,10,1024
58,25.30678,478160,0.000842,10,1024
59,25.731987,482889,0.000842,10,1024
60,26.150203,487601,0.000842,10,1024
61,26.580658,492345,0.000842,10,1024
62,26.973388,497057,0.000842,10,1024
63,27.381625,501737,0.000842,10,1024
64,27.809481,506480,0.000842,10,1024
65,28.216589,511177,0.000842,10,1024
66,28.616565,515904,0.000842,10,1024
67,29.022202,520619,0.000842,10,1024
68,29.434374,525357,0.000842,10,1024
69,29.864322,530118,0.000842,10,1024
70,30.275286,534838,0.000842,10,1024
71,30.699232,539514,0.000842,10,1024
72,31.115376,544232,0.000842,10,1024
73,31.547353,548957,0.000842,10,1024
74,31.952809,553647,0.000842,10,1024
75,32.334142,558372,0.000842,10,1024
76,32.744848,563095,0.000842,10,1024
77,33.137841,567841,0.000842,10,1024
78,33.54032,572608,0.000842,10,1024
79,34.000985,583359,0.000842,10,1024
80,34.469158,594102,0.000842,10,1024
81,34.943508,604878,0.000842,10,1024
82,35.414369,615661,0.000842,10,1024
83,35.879028,626428,0.000842,10,1024
84,36.310258,637199,0.000842,10,1024
85,36.74585,648009,0.000842,10,1024
86,37.19333,658795,0.000842,10,1024
87,37.644508,669608,0.000842,10,1024
88,38.099265,680382,0.000842,10,1024
89,38.558592,691169,0.000842,10,1024
90,39.053416,701989,0.000842,10,1024
91,39.468421,706756,0.000842,10,1024
92,39.870971,711537,0.000842,10,1024
93,40.289984,716324,0.000842,10,1024
94,40.699648,721092,0.000842,10,1024
95,41.107284,725867,0.000842,10,1024
96,41.513018,730624,0.000842,10,1024
97,41.90989,735391,0.000842,10,1024
98,42.325141,740193,0.000842,10,1024
99,42.744634,744996,0.000842,10,1024
100,43.169137,749774,0.000842,10,1024
101,43.588027,754565,0.000842,10,1024
102,44.012926,759358,0.000842,10,1024
103,44.441791,764159,0.000842,10,1024
104,44.855949,768938,0.000842,10,1024
105,45.275098,773755,0.000842,10,1024
106,45.675054,778526,0.000842,10,1024
107,46.081811,783326,0.000842,10,1024
108,46.500738,788108,0.000842,10,1024
109,46.914675,792876,0.000842,10,1024
110,47.32443,797657,0.000842,10,1024
111,47.758389,802462,0.000842,10,1024
112,48.176885,807245,0.000842,10,1024
113,48.633683,812030,0.000842,10,1024
114,49.044252,816808,0.000842,10,1024
115,49.443561,821573,0.000842,10,1024
116,49.860601,826337,0.000842,10,1024
117,50.282113,831160,0.000842,10,1024
118,50.691749,835933,0.000842,10,1024
119,51.100488,840727,0.000842,10,1024
120,51.517182,845526,0.000842,10,1024
121,51.958291,850323,0.000842,10,1024
122,52.385707,855139,0.000842,10,1024
123,52.823007,859978,0.000842,10,1024
124,53.258933,864771,0.000842,10,1024
125,53.689997,869540,0.000842,10,1024
126,54.106207,874327,0.000842,10,1024
127,54.503774,879097,0.000842,10,1024
128,54.91584,883902,0.000842,10,1024
129,55.329469,888688,0.000842,10,1024
130,55.738609,893454,0.000842,10,1024
131,56.163038,898207,0.000842,10,1024
132,56.5938,902990,0.000842,10,1024
133,57.033094,907806,0.000842,10,1024
134,57.482211,912601,0.000842,10,1024
135,57.911028,917374,0.000842,10,1024
136,58.307752,922164,0.000842,10,1024
137,58.716549,926941,0.000842,10,1024
138,59.126641,931717,0.000842,10,1024
139,59.540634,936511,0.000842,10,1024
140,59.949462,941293,0.000842,10,1024
141,60.366615,946066,0.000842,10,1024
142,60.786307,950815,0.000842,10,1024
