gen,time,evals,best_fit,best_size,pop_size
1,0.440776,23254,0.006788,9,1024
2,0.953861,59922,0.002697,10,1024
3,1.477681,97698,0.002697,10,1024
4,1.969847,130918,0.001874,10,1024
5,2.392915,157107,0.001366,18,1024
6,2.859516,185400,0.001366,16,1024
7,3.295778,210488,0.001099,12,1024
8,3.598174,214416,0.001099,12,1024
9,3.90479,216172,0.001099,12,1024
10,4.230536,220693,0.001098,12,1024
11,4.569818,230190,0.001098,12,1024
12,4.906933,235375,0.001098,12,1024
13,5.247829,239946,0.001098,12,1024
14,5.552119,242893,0.001098,12,1024
15,5.846279,244043,0.001098,12,1024
16,6.124996,245067,0.001098,12,1024
17,6.408632,246091,0.001098,12,1024
18,6.706236,247115,0.001098,12,1024
19,6.996599,248139,0.001098,12,1024
20,7.301109,249163,0.001098,12,1024
21,7.622032,250187,0.001098,12,1024
22,7.933042,251211,0.001098,12,1024
23,8.210971,252235,0.001098,12,1024
24,8.496029,253259,0.001098,12,1024
25,8.810412,254283,0.001098,12,1024
26,9.109865,255307,0.001098,12,1024
27,9.408878,256331,0.001098,12,1024
28,9.699238,257355,0.001098,12,1024
29,9.982542,258379,0.001098,12,1024
30,10.274622,259403,0.001098,12,1024
31,10.576606,260427,0.001098,12,1024
32,10.904138,261451,0.001098,12,1024
33,11.222332,262475,0.001098,12,1024
34,11.548014,263499,0.001098,12,1024
35,11.874198,264523,0.001098,12,1024
36,12.205243,265547,0.001098,12,1024
37,12.526346,266571,0.001098,12,1024
38,12.834653,267595,0.001098,12,1024
39,13.117199,268619,0.001098,12,1024
40,13.407004,269643,0.001098,12,1024
41,13.692256,270667,0.001098,12,1024
42,13.997684,271691,0.001098,12,1024
43,14.316707,272715,0.001098,12,1024
44,14.632131,273739,0.001098,12,1024
45,14.940951,274763,0.001098,12,1024
46,15.279952,275787,0.001098,12,1024
47,15.597725,276811,0.001098,12,1024
48,15.898361,277835,0.001098,12,1024
49,16.232789,278859,0.001098,12,1024
50,16.572157,279883,0.001098,12,1024
51,16.86635,280907,0.001098,12,1024
52,17.169938,281931,0.001098,12,1024
53,17.474286,282955,0.001098,12,1024
54,17.784618,283979,0.001098,12,1024
55,18.108328,285003,0.001098,12,1024
56,18.443429,286027,0.001098,12,1024
57,18.785639,287051,0.001098,12,1024
58,19.106586,288075,0.001098,12,1024
59,19.422937,289099,0.001098,12,1024
60,19.756767,290123,0.001098,12,1024
61,20.084119,291147,0.001098,12,1024
62,20.399922,292171,0.001098,12,1024
63,20.721891,293195,0.001098,12,1024
64,21.059133,294219,0.001098,12,1024
65,21.389175,295243,0.001098,12,1024
66,21.704479,296267,0.001098,12,1024
67,22.032915,297291,0.001098,12,1024
68,22.353266,298315,0.001098,12,1024
69,22.669921,299339,0.001098,12,1024
70,22.98513,300363,0.001098,12,1024
71,23.311831,301387,0.001098,12,1024
72,23.637674,302411,0.001098,12,1024
73,23.974524,303435,0.001098,12,1024
74,24.293946,304459,0.001098,12,1024
75,24.603392,305483,0.001098,12,1024
76,24.905329,306507,0.001098,12,1024
77,25.265957,307531,0.001098,12,1024
78,25.6035,308555,0.001098,12,1024
79,25.924929,309579,0.001098,12,1024
80,26.236696,310603,0.001098,12,1024
81,26.538588,311627,0.001098,12,1024
82,26.849908,312651,0.001098,12,1024
83,27.185887,313675,0.001098,12,1024
84,27.510783,314699,0.001098,12,1024
85,27.829087,315723,0.001098,12,1024
86,28.143072,316747,0.001098,12,1024
87,28.467905,317771,0.001098,12,1024
88,28.796744,318795,0.001098,12,1024
89,29.119383,319819,0.001098,12,1024
90,29.427557,320843,0.001098,12,1024
91,29.763261,321867,0.001098,12,1024
92,30.092861,322891,0.001098,12,1024
93,30.410524,323915,0.001098,12,1024
94,30.737227,324939,0.001098,12,1024
95,31.06962,325963,0.001098,12,1024
96,31.374068,326987,0.001098,12,1024
97,31.68483,328011,0.001098,12,1024
98,32.002099,329035,0.001098,12,1024
99,32.311735,330059,0.001098,12,1024
100,32.640482,331083,0.001098,12,1024
101,32.970023,332107,0.001098,12,1024
102,33.277801,333131,0.001098,12,1024
103,33.585818,334155,0.001098,12,1024
104,33.908704,335179,0.001098,12,1024
105,34.257621,336203,0.001098,12,1024
106,34.602233,337227,0.001098,12,1024
107,34.941798,338251,0.001098,12,1024
108,35.248589,339275,0.001098,12,1024
109,35.542269,340299,0.001098,12,1024
110,35.857491,341323,0.001098,12,1024
111,36.161249,342347,0.001098,12,1024
112,36.459795,343371,0.001098,12,1024
113,36.773623,344395,0.001098,12,1024
114,37.097144,345419,0.001098,12,1024
115,37.429705,346443,0.001098,12,1024
116,37.761498,347467,0.001098,12,1024
117,38.094468,348491,0.001098,12,1024
118,38.424888,349515,0.001098,12,1024
119,38.765066,350539,0.001098,12,1024
120,39.072587,351563,0.001098,12,1024
121,39.388879,352587,0.001098,12,1024
122,39.699071,353611,0.001098,12,1024
123,40.005972,354635,0.001098,12,1024
124,40.314239,355659,0.001098,12,1024
125,40.63414,356683,0.001098,12,1024
126,40.95727,357707,0.001098,12,1024
127,41.265162,358731,0.001098,12,1024
128,41.623456,359755,0.001098,12,1024
129,41.956668,360779,0.001098,12,1024
130,42.25345,361803,0.001098,12,1024
131,42.56072,362827,0.001098,12,1024
132,42.868218,363851,0.001098,12,1024
133,43.181516,364875,0.001098,12,1024
134,43.504666,365899,0.001098,12,1024
135,43.845146,366923,0.001098,12,1024
136,44.160478,367947,0.001098,12,1024
137,44.490671,368971,0.001098,12,1024
138,44.79543,369995,0.001098,12,1024
139,45.124017,371019,0.001098,12,1024
140,45.441067,372043,0.001098,12,1024
141,45.752652,373067,0.001098,12,1024
142,46.055472,374091,0.001098,12,1024
143,46.360343,375115,0.001098,12,1024
144,46.677603,376139,0.001098,12,1024
145,46.994446,377163,0.001098,12,1024
146,47.331371,378187,0.001098,12,1024
147,47.667232,379211,0.001098,12,1024
148,47.99411,380235,0.001098,12,1024
149,48.329014,381259,0.001098,12,1024
150,48.660026,382283,0.001098,12,1024
151,48.977073,383307,0.001098,12,1024
152,49.290524,384331,0.001098,12,1024
153,49.586773,385355,0.001098,12,1024
154,49.881446,386379,0.001098,12,1024
