gen,time,evals,best_fit,best_size,pop_size
1,0.482607,23840,0.003412,10,1024
2,0.948985,58348,0.003412,10,1024
3,1.498062,96432,0.003282,14,1024
4,2.025333,128581,0.002567,16,1024
5,2.467427,153765,0.002567,16,1024
6,2.753381,157587,0.002567,16,1024
7,3.030213,160016,0.002565,16,1024
8,3.336096,163383,0.002565,16,1024
9,3.672312,169426,0.002564,16,1024
10,4.031894,178003,0.002564,16,1024
11,4.350033,182971,0.002564,16,1024
12,4.699883,190885,0.002564,16,1024
13,5.101341,208805,0.002537,15,1024
14,5.459532,221163,0.002525,15,1024
15,5.825369,231269,0.002476,17,1024
16,6.167454,240509,0.002476,17,1024
17,6.516426,249754,0.002453,17,1024
18,6.842053,261349,0.002443,17,1024
19,7.176424,275010,0.002439,17,1024
20,7.519628,288361,0.002437,17,1024
21,7.894726,305147,0.002436,17,1024
22,8.300531,319909,0.002436,17,1024
23,8.681178,330127,0.002436,17,1024
24,9.024928,340353,0.002436,17,1024
25,9.380836,350574,0.002436,17,1024
26,9.740406,360799,0.002436,17,1024
27,10.072649,371023,0.002436,17,1024
28,10.399589,381249,0.002436,17,1024
29,10.755963,391467,0.002436,17,1024
30,11.096142,401658,0.002436,17,1024
31,11.462991,411825,0.002436,17,1024
32,11.830805,421969,0.002436,17,1024
33,12.19081,432035,0.002436,17,1024
34,12.547188,442070,0.002436,17,1024
35,12.8881,451943,0.002436,17,1024
36,13.240246,461679,0.002436,17,1024
37,13.605975,471243,0.002436,17,1024
38,13.945158,480831,0.002436,17,1024
39,14.255396,489780,0.002436,17,1024
40,14.56953,498427,0.002436,17,1024
41,14.908428,506916,0.002436,17,1024
42,15.248025,515541,0.002436,17,1024
43,15.608774,524140,0.002436,17,1024
44,15.955451,532770,0.002436,17,1024
45,16.30935,541420,0.002436,17,1024
46,16.647466,550168,0.002436,17,1024
47,16.963664,559165,0.002436,17,1024
48,17.282261,567980,0.002436,17,1024
49,17.606613,575094,0.002436,17,1024
50,17.935624,582902,0.002436,17,1024
51,18.272126,590761,0.002436,17,1024
52,18.598313,598649,0.002436,17,1024
53,18.928865,606591,0.002436,17,1024
54,19.244734,614492,0.002436,17,1024
55,19.583385,622403,0.002436,17,1024
56,19.918446,630238,0.002436,17,1024
57,20.256701,638019,0.002436,17,1024
58,20.57564,645770,0.002436,17,1024
59,20.915573,653470,0.002436,17,1024
60,21.24698,661019,0.002436,17,1024
61,21.589164,668593,0.002436,17,1024
62,21.935134,676116,0.002436,17,1024
63,22.252875,683602,0.002436,17,1024
64,22.571611,691122,0.002436,17,1024
65,22.896333,698605,0.002436,17,1024
66,23.214832,706084,0.002436,17,1024
67,23.521233,713568,0.002436,17,1024
68,23.838811,721065,0.002436,17,1024
69,24.153106,728461,0.002436,17,1024
70,24.46636,735876,0.002436,17,1024
71,24.805068,743263,0.002436,17,1024
72,25.177228,750711,0.002436,17,1024
73,25.519721,758093,0.002436,17,1024
74,25.882186,765449,0.002436,17,1024
75,26.226278,772693,0.002436,17,1024
76,26.529231,780048,0.002436,17,1024
77,26.831028,787363,0.002436,17,1024
78,27.130545,794613,0.002436,17,1024
79,27.424014,801911,0.002436,17,1024
80,27.73632,809210,0.002436,17,1024
81,28.061636,816298,0.002436,17,1024
82,28.393034,823368,0.002436,17,1024
83,28.744255,830362,0.002436,17,1024
84,29.097295,837222,0.002436,17,1024
85,29.426933,844071,0.002436,17,1024
86,29.726496,850155,0.002436,17,1024
87,30.04398,856153,0.002436,17,1024
88,30.37208,862233,0.002436,17,1024
89,30.681197,868308,0.002436,17,1024
90,30.979883,874396,0.002436,17,1024
91,31.276592,880367,0.002436,17,1024
92,31.590445,886321,0.002436,17,1024
93,31.89105,892209,0.002436,17,1024
94,32.205573,898146,0.002436,17,1024
95,32.562501,904032,0.002436,17,1024
96,32.896588,909937,0.002436,17,1024
97,33.192879,915645,0.002436,17,1024
98,33.484417,921462,0.002436,17,1024
99,33.778133,927218,0.002436,17,1024
100,34.08756,932940,0.002436,17,1024
101,34.405604,938680,0.002436,17,1024
102,34.729942,944456,0.002436,17,1024
103,35.060361,950159,0.002436,17,1024
104,35.384348,955888,0.002436,17,1024
105,35.715892,961635,0.002436,17,1024
106,36.034946,967388,0.002436,17,1024
107,36.348771,973160,0.002436,17,1024
108,36.65922,978869,0.002436,17,1024
109,36.946424,984639,0.002436,17,1024
110,37.239386,990307,0.002436,17,1024
111,37.54347,996033,0.002436,17,1024
112,37.844994,1001782,0.002436,17,1024
