gen,time,evals,best_fit,best_size,pop_size
1,0.911331,64175,0.005059,8,1024
2,1.927647,150000,0.001177,14,1024
3,2.929972,227363,0.00021,16,1024
4,3.944204,301886,0.00021,16,1024
5,5.104771,395152,0.000136,16,1024
6,6.247273,484787,0.000131,16,1024
7,7.407142,574511,0.00013,16,1024
8,8.526575,654387,0.000129,16,1024
9,9.639676,730809,0.000129,16,1024
10,10.741294,805931,0.000129,16,1024
11,11.841502,880788,0.000129,16,1024
12,12.937005,955337,0.000129,16,1024
13,14.033425,1028827,0.000129,16,1024
