gen,time,evals,best_fit,best_size,pop_size
1,0.939045,63427,0.000891,16,1024
2,1.97069,144939,0.000658,16,1024
3,3.037843,224030,0.000658,16,1024
4,4.023177,289028,0.000401,16,1024
5,5.195044,382232,0.000216,16,1024
6,6.433973,478071,0.000215,16,1024
7,7.652361,566826,0.000215,16,1024
8,8.772352,639008,0.000215,16,1024
9,9.868027,708263,0.000215,16,1024
10,10.95975,776324,0.000215,16,1024
11,12.042308,842602,0.000215,16,1024
12,13.108741,906494,0.000215,16,1024
13,14.195385,972165,0.000215,16,1024
14,15.294253,1039333,0.000215,16,1024
