gen,time,evals,best_fit,best_size,pop_size
1,0.827079,53103,0.001948,14,1024
2,1.707116,124665,0.001948,14,1024
3,2.611253,194216,0.001946,14,1024
4,3.454467,253154,0.001103,13,1024
5,4.313958,315638,0.001093,14,1024
6,5.255408,383045,0.000776,15,1024
7,6.354287,459962,0.000776,15,1024
8,7.448146,528937,0.000776,15,1024
9,8.52401,593695,0.000776,15,1024
10,9.631045,660268,0.000776,15,1024
11,10.752334,727481,0.000775,15,1024
12,11.856771,793782,0.000774,15,1024
13,12.958767,859957,0.000774,15,1024
14,14.070824,926576,0.000774,15,1024
15,15.190059,992206,0.000774,15,1024
16,16.287199,1054420,0.000685,14,1024
