gen,time,evals,best_fit,best_size,pop_size
1,0.487388,24293,0.004877,16,1024
2,1.001729,61085,0.004877,16,1024
3,1.562294,99843,0.004315,8,1024
4,2.07432,134407,0.001901,23,1024
5,2.582813,169789,0.001531,13,1024
6,3.016976,195675,0.001505,13,1024
7,3.362773,204261,0.001505,13,1024
8,3.748285,215707,0.001502,13,1024
9,4.165942,234358,0.001055,16,1024
10,4.629901,261408,0.001055,16,1024
11,5.037464,280645,0.001035,14,1024
12,5.426805,300013,0.001025,16,1024
13,5.820159,317288,0.00071,12,1024
14,6.169603,331801,0.000706,12,1024
15,6.566617,352358,0.000706,12,1024
16,6.940562,369210,0.000706,12,1024
17,7.309951,384910,0.000706,12,1024
18,7.622158,388914,0.000706,12,1024
19,7.945722,396220,0.000706,12,1024
20,8.290864,408629,0.000706,12,1024
21,8.674592,421085,0.000706,12,1024
22,9.010397,424388,0.000706,12,1024
23,9.381895,436635,0.000706,12,1024
24,9.640966,438737,0.000706,12,1024
25,9.932398,440280,0.000706,12,1024
26,10.226324,441812,0.000706,12,1024
27,10.520065,443335,0.000706,12,1024
28,10.816773,444897,0.000706,12,1024
29,11.111191,446425,0.000706,12,1024
30,11.407355,447967,0.000706,12,1024
31,11.705634,449503,0.000706,12,1024
32,12.02446,451065,0.000706,12,1024
33,12.315686,452621,0.000706,12,1024
34,12.613999,454152,0.000706,12,1024
35,12.929958,455676,0.000706,12,1024
36,13.239331,457179,0.000706,12,1024
37,13.561984,458716,0.000706,12,1024
38,13.865035,460274,0.000706,12,1024
39,14.183152,461832,0.000706,12,1024
40,14.477354,463376,0.000706,12,1024
41,14.769975,464930,0.000706,12,1024
42,15.066674,466450,0.000706,12,1024
43,15.337722,468000,0.000706,12,1024
44,15.635823,469534,0.000706,12,1024
45,15.933062,471071,0.000706,12,1024
46,16.209216,472611,0.000706,12,1024
47,16.494148,474128,0.000706,12,1024
48,16.82019,475646,0.000706,12,1024
49,17.145237,477156,0.000706,12,1024
50,17.429929,478702,0.000706,12,1024
51,17.704617,480243,0.000706,12,1024
52,18.015161,481783,0.000706,12,1024
53,18.332192,483347,0.000706,12,1024
54,18.636322,484867,0.000706,12,1024
55,18.950688,486399,0.000706,12,1024
56,19.266323,487958,0.000706,12,1024
57,19.574591,489493,0.000706,12,1024
58,19.859752,491045,0.000706,12,1024
59,20.133155,492575,0.000706,12,1024
60,20.432228,494139,0.000706,12,1024
61,20.744059,495694,0.000706,12,1024
62,21.070832,497201,0.000706,12,1024
63,21.364217,498749,0.000706,12,1024
64,21.657701,500321,0.000706,12,1024
65,21.955727,501846,0.000706,12,1024
66,22.276808,503399,0.000706,12,1024
67,22.584561,504927,0.000706,12,1024
68,22.905256,506467,0.000706,12,1024
69,23.244135,508009,0.000706,12,1024
70,23.551926,509536,0.000706,12,1024
71,23.864106,511096,0.000706,12,1024
72,24.192632,512644,0.000706,12,1024
73,24.48922,514184,0.000706,12,1024
74,24.793163,515723,0.000706,12,1024
75,25.102726,517249,0.000706,12,1024
76,25.4044,518790,0.000706,12,1024
77,25.701396,520325,0.000706,12,1024
78,26.020723,521868,0.000706,12,1024
79,26.335411,523397,0.000706,12,1024
80,26.654575,524934,0.000706,12,1024
81,26.956439,526461,0.000706,12,1024
82,27.252972,527978,0.000706,12,1024
83,27.533737,529532,0.000706,12,1024
84,27.787009,531093,0.000706,12,1024
85,28.09652,532629,0.000706,12,1024
86,28.394827,534152,0.000706,12,1024
87,28.702031,535677,0.000706,12,1024
88,29.024074,537222,0.000706,12,1024
89,29.318274,538781,0.000706,12,1024
90,29.60159,540319,0.000706,12,1024
91,29.873273,541868,0.000706,12,1024
92,30.173148,543390,0.000706,12,1024
93,30.493428,544914,0.000706,12,1024
94,30.785155,546454,0.000706,12,1024
95,31.06242,548005,0.000706,12,1024
96,31.334718,549549,0.000706,12,1024
97,31.625955,551088,0.000706,12,1024
98,31.939783,552612,0.000706,12,1024
99,32.225651,554142,0.000706,12,1024
100,32.500534,555690,0.000706,12,1024
101,32.808584,557209,0.000706,12,1024
102,33.132586,558766,0.000706,12,1024
103,33.44024,560304,0.000706,12,1024
104,33.767917,561839,0.000706,12,1024
105,34.089425,563394,0.000706,12,1024
106,34.352032,564921,0.000706,12,1024
107,34.598726,566454,0.000706,12,1024
108,34.855455,567994,0.000706,12,1024
109,35.121846,569536,0.000706,12,1024
110,35.422744,571084,0.000706,12,1024
111,35.728178,572634,0.000706,12,1024
112,36.019044,574165,0.000706,12,1024
113,36.306456,575701,0.000706,12,1024
114,36.585471,577235,0.000706,12,1024
115,36.885106,578777,0.000706,12,1024
116,37.213096,580321,0.000706,12,1024
117,37.530548,581864,0.000706,12,1024
118,37.829209,583410,0.000706,12,1024
119,38.133917,584931,0.000706,12,1024
120,38.440991,586457,0.000706,12,1024
121,38.753495,587982,0.000706,12,1024
122,39.060386,589530,0.000706,12,1024
123,39.371812,591049,0.000706,12,1024
124,39.663786,592594,0.000706,12,1024
125,39.94785,594131,0.000706,12,1024
126,40.219244,595672,0.000706,12,1024
127,40.50927,597224,0.000706,12,1024
128,40.822049,598804,0.000706,12,1024
129,41.150064,600354,0.000706,12,1024
130,41.467287,601889,0.000706,12,1024
131,41.766611,603427,0.000706,12,1024
132,42.072627,604972,0.000706,12,1024
133,42.369395,606495,0.000706,12,1024
134,42.665303,608027,0.000706,12,1024
135,43.001937,609574,0.000706,12,1024
136,43.331773,611118,0.000706,12,1024
137,43.643262,612656,0.000706,12,1024
138,43.957136,614174,0.000706,12,1024
139,44.235926,615710,0.000706,12,1024
140,44.531044,617228,0.000706,12,1024
141,44.849959,618741,0.000706,12,1024
142,45.158156,620288,0.000706,12,1024
143,45.461704,621811,0.000706,12,1024
144,45.762591,623382,0.000706,12,1024
145,46.081203,624925,0.000706,12,1024
146,46.392231,626484,0.000706,12,1024
147,46.722083,628013,0.000706,12,1024
148,47.043986,629520,0.000706,12,1024
149,47.368564,631026,0.000706,12,1024
150,47.642946,632579,0.000706,12,1024
151,47.9649,634122,0.000706,12,1024
152,48.287656,635649,0.000706,12,1024
153,48.610249,637173,0.000706,12,1024
154,48.921255,638953,0.000706,12,1024
155,49.248726,643157,0.000706,12,1024
156,49.617349,656972,0.000706,12,1024
157,49.918286,658619,0.000706,12,1024
158,50.210256,660192,0.000706,12,1024
159,50.536684,661734,0.000706,12,1024
160,50.851631,663266,0.000706,12,1024
161,51.129019,664803,0.000706,12,1024
162,51.436648,666341,0.000706,12,1024
163,51.742689,667850,0.000706,12,1024
164,52.045252,669383,0.000706,12,1024
165,52.339543,670921,0.000706,12,1024
166,52.63057,672466,0.000706,12,1024
167,52.967796,674017,0.000706,12,1024
168,53.309977,675545,0.000706,12,1024
169,53.622599,677106,0.000706,12,1024
170,53.940614,678649,0.000706,12,1024
171,54.259116,680192,0.000706,12,1024
172,54.528587,681692,0.000706,12,1024
173,54.833767,683196,0.000706,12,1024
174,55.134128,684759,0.000706,12,1024
175,55.409219,686297,0.000706,12,1024
176,55.708732,687831,0.000706,12,1024
177,56.009908,689377,0.000706,12,1024
178,56.322626,690902,0.000706,12,1024
179,56.642074,692426,0.000706,12,1024
180,56.971754,693979,0.000706,12,1024
181,57.309834,695516,0.000706,12,1024
182,57.620197,697069,0.000706,12,1024
183,57.951251,698627,0.000706,12,1024
184,58.288925,700194,0.000706,12,1024
185,58.595403,701716,0.000706,12,1024
186,58.872012,703275,0.000706,12,1024
187,59.171592,704813,0.000706,12,1024
188,59.459147,706348,0.000706,12,1024
189,59.764623,707886,0.000706,12,1024
190,60.069189,709389,0.000706,12,1024
191,60.360863,710913,0.000706,12,1024
192,60.691337,712462,0.000706,12,1024
193,61.008777,713980,0.000706,12,1024
194,61.316874,715499,0.000706,12,1024
195,61.639843,717046,0.000706,12,1024
196,61.969185,718579,0.000706,12,1024
197,62.245145,720108,0.000706,12,1024
198,62.533986,721611,0.000706,12,1024
199,62.838931,723155,0.000706,12,1024
200,63.153055,724701,0.000706,12,1024
201,63.475366,726205,0.000706,12,1024
202,63.774135,727719,0.000706,12,1024
203,64.086311,729231,0.000706,12,1024
204,64.374753,730800,0.000706,12,1024
205,64.660929,732330,0.000706,12,1024
206,64.962701,733870,0.000706,12,1024
207,65.301472,735416,0.000706,12,1024
208,65.622491,736946,0.000706,12,1024
209,65.909011,738466,0.000706,12,1024
210,66.19887,740026,0.000706,12,1024
211,66.49695,741582,0.000706,12,1024
212,66.805108,743148,0.000706,12,1024
213,67.097817,744687,0.000706,12,1024
214,67.414096,746238,0.000706,12,1024
215,67.739147,747768,0.000706,12,1024
216,68.04362,749296,0.000706,12,1024
217,68.36882,750831,0.000706,12,1024
218,68.685462,752365,0.000706,12,1024
219,68.994474,753893,0.000706,12,1024
220,69.311466,755407,0.000706,12,1024
221,69.584009,756949,0.000706,12,1024
222,69.860606,758470,0.000706,12,1024
223,70.142595,759978,0.000706,12,1024
224,70.430126,761496,0.000706,12,1024
225,70.753974,763035,0.000706,12,1024
226,71.053949,764591,0.000706,12,1024
227,71.354411,766133,0.000706,12,1024
228,71.637962,767687,0.000706,12,1024
229,71.955768,769199,0.000706,12,1024
230,72.263967,770756,0.000706,12,1024
231,72.569794,772285,0.000706,12,1024
232,72.897056,773815,0.000706,12,1024
233,73.235902,775344,0.000706,12,1024
234,73.55268,776896,0.000706,12,1024
235,73.851924,778438,0.000706,12,1024
236,74.167525,779984,0.000706,12,1024
237,74.442026,781535,0.000706,12,1024
238,74.725064,783064,0.000706,12,1024
239,75.006054,784607,0.000706,12,1024
240,75.317859,786135,0.000706,12,1024
241,75.636551,787671,0.000706,12,1024
242,75.950533,789210,0.000706,12,1024
243,76.24661,790765,0.000706,12,1024
244,76.543967,792312,0.000706,12,1024
245,76.866903,793832,0.000706,12,1024
246,77.181912,795392,0.000706,12,1024
247,77.523581,796910,0.000706,12,1024
248,77.82287,798412,0.000706,12,1024
249,78.146174,799953,0.000706,12,1024
250,78.467344,801501,0.000706,12,1024
251,78.76052,803052,0.000706,12,1024
252,79.052869,804571,0.000706,12,1024
253,79.352868,806135,0.000706,12,1024
254,79.648683,807695,0.000706,12,1024
255,79.91617,809215,0.000706,12,1024
256,80.203431,810744,0.000706,12,1024
257,80.519732,812291,0.000706,12,1024
258,80.818659,813823,0.000706,12,1024
259,81.114239,815361,0.000706,12,1024
260,81.418767,816924,0.000706,12,1024
261,81.722103,818444,0.000706,12,1024
262,82.030812,819961,0.000706,12,1024
263,82.323322,821473,0.000706,12,1024
264,82.651021,823032,0.000706,12,1024
265,82.974439,824566,0.000706,12,1024
266,83.29847,826118,0.000706,12,1024
267,83.586281,827644,0.000706,12,1024
268,83.877479,829147,0.000706,12,1024
269,84.160538,830701,0.000706,12,1024
270,84.42042,832218,0.000706,12,1024
271,84.689747,833761,0.000706,12,1024
272,84.988436,835311,0.000706,12,1024
273,85.300971,836839,0.000706,12,1024
274,85.609984,838373,0.000706,12,1024
