gen,time,evals,best_fit,best_size,pop_size
1,0.869231,52651,0.004021,19,1024
2,1.762588,122507,0.002427,10,1024
3,2.683931,190529,0.002427,10,1024
4,3.554156,248794,0.000942,14,1024
5,4.364637,302811,0.000508,14,1024
6,5.256576,369487,0.000506,14,1024
7,6.16006,437751,0.000503,14,1024
8,7.041026,499750,0.000503,14,1024
9,7.892043,561185,0.000503,14,1024
10,8.768797,624395,0.000503,14,1024
11,9.683783,692128,0.000503,14,1024
12,10.592341,763049,0.000503,14,1024
13,11.49078,829878,0.000503,14,1024
14,12.360465,886856,0.000503,14,1024
15,13.223843,941044,0.000503,14,1024
16,14.073926,992938,0.000503,14,1024
17,14.929469,1045010,0.000503,14,1024
