gen,time,evals,best_fit,best_size,pop_size
1,0.778311,52539,0.005473,12,1024
2,1.620675,123209,0.003231,13,1024
3,2.407222,181619,0.002295,10,1024
4,3.250647,248847,0.002295,10,1024
5,4.061862,308159,0.001157,14,1024
6,4.833311,359218,0.001079,15,1024
7,5.62755,410930,0.000834,14,1024
8,6.392475,463021,0.000776,13,1024
9,7.171672,521689,0.000775,13,1024
10,7.990709,578259,0.000775,13,1024
11,8.788418,631199,0.000775,15,1024
12,9.608432,687156,0.000775,15,1024
13,10.516491,753762,0.000722,15,1024
14,11.413107,814212,0.000721,15,1024
15,12.280201,871872,0.000721,15,1024
16,13.160767,931627,0.000721,15,1024
17,14.031109,988359,0.000721,15,1024
18,14.876186,1040555,0.000721,15,1024
