gen,time,evals,best_fit,best_size,pop_size
1,0.759247,50757,0.003029,16,1024
2,1.586543,119053,0.002991,12,1024
3,2.46382,186521,0.001098,9,1024
4,3.35488,255188,0.001098,9,1024
5,4.278104,330151,0.001098,11,1024
6,5.239667,410637,0.001002,11,1024
7,6.06499,470640,0.000879,11,1024
8,6.86521,525601,0.000879,11,1024
9,7.700973,584699,0.000879,11,1024
10,8.483,639111,0.000879,11,1024
11,9.208576,685029,0.000879,11,1024
12,9.926017,730972,0.000879,11,1024
13,10.651601,776035,0.000879,11,1024
14,11.318657,810362,0.000879,11,1024
15,12.03408,853126,0.000879,11,1024
16,12.704453,885100,0.000879,11,1024
17,13.377584,916997,0.000879,11,1024
18,14.046862,949001,0.000879,11,1024
19,14.7272,980896,0.000879,11,1024
20,15.392691,1012576,0.000879,11,1024
