gen,time,evals,best_fit,best_size,pop_size
1,0.913377,62491,0.004305,11,1024
2,1.961159,145646,0.001908,11,1024
3,2.901455,204914,0.000786,10,1024
4,3.892426,266227,0.000775,10,1024
5,5.10403,359693,0.000775,10,1024
6,6.325816,453233,0.000775,10,1024
7,7.414063,522844,0.00059,12,1024
8,8.487419,590825,0.00059,12,1024
9,9.591843,657983,0.00059,12,1024
10,10.672417,725377,0.000556,13,1024
11,11.733576,793424,0.000556,13,1024
12,12.804334,860727,0.000556,13,1024
13,13.875895,929316,0.000556,13,1024
14,14.978078,997797,0.000556,13,1024
15,16.081449,1064446,0.000556,13,1024
